,depth,x,y,z,behaviour,type,place
3447,2.18,-0.11199999999999999,0.44799999999999995,0.8640000000000001,8,1,-1
3448,2.18,-0.08800000000000001,0.436,0.888,8,1,-1
3449,2.18,-0.08800000000000001,0.384,0.8759999999999999,8,1,-1
3450,2.18,-0.096,0.348,0.8440000000000001,8,1,-1
3451,2.21,-0.14800000000000002,0.392,0.8240000000000001,8,1,-1
3452,2.21,-0.172,0.436,0.848,8,1,-1
3453,2.21,-0.184,0.392,0.836,8,1,-1
3454,2.25,-0.20800000000000002,0.36,0.82,8,1,-1
3455,2.25,-0.268,0.32799999999999996,0.8240000000000001,8,1,-1
3456,2.31,-0.264,0.29600000000000004,0.86,8,1,-1
3457,2.31,-0.28800000000000003,0.244,0.82,8,1,-1
3458,2.37,-0.308,0.22399999999999998,0.852,8,1,-1
3459,2.37,-0.264,0.14800000000000002,0.836,8,1,-1
3460,2.43,-0.212,0.184,0.976,8,1,-1
3461,2.43,-0.24,0.188,0.996,8,1,-1
3462,2.46,-0.212,0.3,1.0959999999999999,8,1,-1
3463,2.43,-0.172,0.348,1.036,8,1,-1
3464,2.37,-0.156,0.368,0.956,8,1,-1
3465,2.31,-0.192,0.364,0.8959999999999999,8,1,-1
3466,2.25,-0.228,0.44,0.8759999999999999,8,1,-1
3467,2.21,-0.252,0.43200000000000005,0.9,8,1,-1
3468,2.21,-0.252,0.484,0.86,8,1,-1
3469,2.21,-0.264,0.49200000000000005,0.852,8,1,-1
3470,2.21,-0.20800000000000002,0.46399999999999997,0.812,8,1,-1
3471,2.21,-0.172,0.424,0.82,8,1,-1
3472,2.21,-0.128,0.428,0.8240000000000001,8,1,-1
3473,2.21,-0.136,0.41600000000000004,0.84,8,1,-1
3474,2.21,-0.168,0.452,0.836,8,1,-1
3475,2.21,-0.192,0.42,0.816,8,1,-1
3476,2.21,-0.18,0.37200000000000005,0.812,8,1,-1
3477,2.21,-0.172,0.368,0.784,8,1,-1
3478,2.21,-0.18,0.392,0.8320000000000001,8,1,-1
3479,2.25,-0.204,0.43200000000000005,0.828,8,1,-1
3480,2.28,-0.22399999999999998,0.44,0.816,8,1,-1
3481,2.25,-0.212,0.48,0.836,8,1,-1
3482,2.28,-0.23199999999999998,0.512,0.836,8,1,-1
3483,2.31,-0.196,0.484,0.856,8,1,-1
3484,2.31,-0.2,0.484,0.868,8,1,-1
3485,2.34,-0.196,0.512,0.8440000000000001,8,1,-1
3486,2.34,-0.184,0.532,0.8440000000000001,8,1,-1
3487,2.34,-0.172,0.5479999999999999,0.8079999999999999,8,1,-1
3488,2.34,-0.17600000000000002,0.56,0.8,8,1,-1
3489,2.37,-0.168,0.588,0.804,8,1,-1
3490,2.37,-0.14800000000000002,0.58,0.812,8,1,-1
3491,2.37,-0.136,0.5920000000000001,0.804,8,1,-1
3492,2.37,-0.132,0.58,0.828,8,1,-1
3493,2.37,-0.11199999999999999,0.596,0.8320000000000001,8,1,-1
3494,2.37,-0.08800000000000001,0.568,0.828,8,1,-1
3495,2.37,-0.068,0.556,0.8240000000000001,8,1,-1
3496,2.4,-0.055999999999999994,0.564,0.848,8,1,-1
3497,2.37,-0.04,0.524,0.86,8,1,-1
3498,2.37,-0.036000000000000004,0.568,0.872,8,1,-1
3499,2.34,-0.012,0.596,0.872,8,1,-1
3500,2.28,-0.004,0.648,0.816,8,1,-1
3501,2.25,-0.008,0.6559999999999999,0.7879999999999999,8,1,-1
3502,2.21,-0.02,0.644,0.768,8,1,-1
3503,2.21,-0.04,0.628,0.736,8,1,-1
3504,2.18,-0.048,0.612,0.76,8,1,-1
3505,2.18,-0.027999999999999997,0.62,0.7559999999999999,8,1,-1
3506,2.15,-0.04,0.596,0.752,8,1,-1
3507,2.12,-0.044000000000000004,0.608,0.736,8,1,-1
3508,2.12,-0.052000000000000005,0.564,0.76,8,1,-1
3509,2.12,-0.068,0.556,0.768,8,1,-1
3510,2.09,-0.055999999999999994,0.596,0.78,8,1,-1
3511,2.09,-0.068,0.584,0.78,8,1,-1
3512,2.09,-0.064,0.5760000000000001,0.8,8,1,-1
3513,2.09,-0.068,0.54,0.7879999999999999,8,1,-1
3514,2.06,-0.08800000000000001,0.532,0.7759999999999999,8,1,-1
3515,2.03,-0.10400000000000001,0.532,0.768,8,1,-1
3516,2.06,-0.12,0.496,0.78,8,1,-1
3517,2.03,-0.132,0.49200000000000005,0.7879999999999999,8,1,-1
3518,2.03,-0.136,0.496,0.792,8,1,-1
3519,2.03,-0.16399999999999998,0.504,0.7959999999999999,8,1,-1
3520,2.03,-0.16399999999999998,0.47200000000000003,0.7959999999999999,8,1,-1
3521,2.06,-0.16,0.47600000000000003,0.7959999999999999,8,1,-1
3522,2.06,-0.18,0.512,0.82,8,1,-1
3523,2.06,-0.184,0.47200000000000003,0.804,8,1,-1
3524,2.06,-0.196,0.49200000000000005,0.828,8,1,-1
3525,2.06,-0.196,0.48,0.828,8,1,-1
3526,2.09,-0.196,0.484,0.8320000000000001,8,1,-1
3527,2.09,-0.20800000000000002,0.456,0.8079999999999999,8,1,-1
3528,2.09,-0.22,0.43200000000000005,0.82,8,1,-1
3529,2.09,-0.20800000000000002,0.436,0.8320000000000001,8,1,-1
3530,2.12,-0.2,0.41600000000000004,0.8320000000000001,8,1,-1
3531,2.12,-0.21600000000000003,0.43200000000000005,0.828,8,1,-1
3532,2.12,-0.21600000000000003,0.424,0.84,8,1,-1
3533,2.12,-0.212,0.41200000000000003,0.8440000000000001,8,1,-1
3534,2.12,-0.228,0.408,0.872,8,1,-1
3535,2.15,-0.22,0.40399999999999997,0.8759999999999999,8,1,-1
3536,2.15,-0.20800000000000002,0.392,0.888,8,1,-1
3537,2.18,-0.20800000000000002,0.384,0.8759999999999999,8,1,-1
3538,2.18,-0.212,0.384,0.868,8,1,-1
3539,2.18,-0.20800000000000002,0.38,0.868,8,1,-1
3540,2.18,-0.20800000000000002,0.396,0.884,8,1,-1
3541,2.18,-0.20800000000000002,0.384,0.8759999999999999,8,1,-1
3542,2.21,-0.2,0.38,0.884,8,1,-1
3543,2.21,-0.2,0.38,0.9,8,1,-1
3544,2.21,-0.21600000000000003,0.376,0.884,8,1,-1
3545,2.21,-0.204,0.38799999999999996,0.88,8,1,-1
3546,2.21,-0.20800000000000002,0.424,0.884,8,1,-1
3547,2.21,-0.2,0.44,0.872,8,1,-1
3548,2.21,-0.196,0.46399999999999997,0.8640000000000001,8,1,-1
3549,2.21,-0.192,0.46399999999999997,0.86,8,1,-1
3550,2.25,-0.172,0.47200000000000003,0.848,8,1,-1
3551,2.25,-0.168,0.47600000000000003,0.8440000000000001,8,1,-1
3552,2.25,-0.14800000000000002,0.496,0.852,8,1,-1
3553,2.25,-0.14800000000000002,0.508,0.852,8,1,-1
3554,2.21,-0.14,0.504,0.836,8,1,-1
3555,2.25,-0.132,0.528,0.848,8,1,-1
3556,2.25,-0.12,0.568,0.848,8,1,-1
3557,2.21,-0.128,0.584,0.8240000000000001,8,1,-1
3558,2.21,-0.11599999999999999,0.5920000000000001,0.816,8,1,-1
3559,2.21,-0.084,0.584,0.82,8,1,-1
3560,2.21,-0.064,0.604,0.82,8,1,-1
3561,2.21,-0.08,0.596,0.816,8,1,-1
3562,2.21,-0.1,0.568,0.812,8,1,-1
3563,2.21,-0.08800000000000001,0.556,0.812,8,1,-1
3564,2.21,-0.092,0.52,0.872,8,1,-1
3565,2.18,-0.076,0.456,0.868,8,1,-1
3566,2.21,-0.032,0.41200000000000003,0.88,8,1,-1
3567,2.18,0.02,0.376,0.9079999999999999,8,1,-1
3568,2.18,0.044000000000000004,0.364,0.98,8,1,-1
3569,2.15,0.068,0.392,0.996,8,1,-1
3570,2.12,0.055999999999999994,0.44,0.96,8,1,-1
3571,2.03,0.04,0.484,0.924,8,1,-1
3572,2.0,0.024,0.456,0.8640000000000001,8,1,-1
3573,1.96,0.004,0.504,0.84,8,1,-1
3574,1.93,-0.008,0.532,0.804,8,1,-1
3575,1.87,-0.036000000000000004,0.516,0.7959999999999999,8,1,-1
3576,1.87,-0.084,0.52,0.7879999999999999,8,1,-1
3577,1.84,-0.06,0.524,0.792,8,1,-1
3578,1.84,-0.027999999999999997,0.524,0.812,8,1,-1
3579,1.84,-0.004,0.532,0.8240000000000001,8,1,-1
3580,1.84,-0.012,0.516,0.82,8,1,-1
3581,1.84,-0.02,0.512,0.804,8,1,-1
3582,1.81,-0.036000000000000004,0.524,0.8079999999999999,8,1,-1
3583,1.78,-0.027999999999999997,0.544,0.792,8,1,-1
3584,1.78,-0.04,0.54,0.792,8,1,-1
3585,1.75,-0.027999999999999997,0.536,0.8,8,1,-1
3586,1.75,-0.016,0.496,0.792,8,1,-1
3587,1.75,-0.027999999999999997,0.508,0.816,8,1,-1
3588,1.78,-0.02,0.508,0.828,8,1,-1
3589,1.81,-0.016,0.488,0.8320000000000001,8,1,-1
3590,1.84,-0.012,0.496,0.836,8,1,-1
3591,1.84,-0.004,0.504,0.8440000000000001,8,1,-1
3592,1.84,-0.004,0.504,0.848,8,1,-1
3593,1.84,0.0,0.504,0.856,8,1,-1
3594,1.84,0.0,0.504,0.872,8,1,-1
3595,1.84,0.004,0.496,0.856,8,1,-1
3596,1.84,0.016,0.504,0.848,8,1,-1
3597,1.84,0.016,0.532,0.872,8,1,-1
3598,1.81,0.024,0.504,0.8640000000000001,8,1,-1
3599,1.81,0.032,0.5,0.8440000000000001,8,1,-1
3600,1.81,0.048,0.504,0.86,8,1,-1
3601,1.78,0.052000000000000005,0.496,0.84,8,1,-1
3602,1.78,0.064,0.504,0.836,8,1,-1
3603,1.75,0.08,0.52,0.828,8,1,-1
3604,1.71,0.076,0.524,0.8240000000000001,8,1,-1
3605,1.68,0.096,0.536,0.82,8,1,0
3606,1.68,0.10400000000000001,0.536,0.812,8,1,0
3607,1.62,0.096,0.5479999999999999,0.804,8,1,0
3608,1.62,0.1,0.5479999999999999,0.8,8,1,0
3609,1.59,0.12,0.56,0.8079999999999999,8,1,0
3610,1.59,0.12,0.56,0.8,8,1,0
3611,1.56,0.124,0.568,0.792,8,1,0
3612,1.56,0.136,0.5479999999999999,0.7879999999999999,8,1,0
3613,1.53,0.14800000000000002,0.556,0.792,8,1,0
3614,1.5,0.156,0.5479999999999999,0.792,8,1,0
3615,1.5,0.172,0.5479999999999999,0.7879999999999999,8,1,0
3616,1.46,0.168,0.5479999999999999,0.7879999999999999,8,1,0
3617,1.46,0.172,0.552,0.7959999999999999,8,1,0
3618,1.46,0.17600000000000002,0.552,0.784,8,1,0
3619,1.46,0.188,0.556,0.7879999999999999,8,1,0
3620,1.43,0.192,0.556,0.7759999999999999,8,1,0
3621,1.43,0.20800000000000002,0.56,0.784,8,1,0
3622,1.43,0.20800000000000002,0.5479999999999999,0.7879999999999999,8,1,0
3623,1.43,0.22,0.556,0.78,8,1,0
3624,1.43,0.23600000000000002,0.568,0.792,8,1,0
3625,1.4,0.248,0.556,0.772,8,1,0
3626,1.4,0.252,0.564,0.772,8,1,0
3627,1.4,0.252,0.564,0.7759999999999999,8,1,0
3628,1.37,0.276,0.56,0.772,8,1,0
3629,1.37,0.28800000000000003,0.556,0.768,8,1,0
3630,1.34,0.29600000000000004,0.564,0.76,8,1,0
3631,1.34,0.308,0.556,0.748,8,1,0
3632,1.31,0.324,0.564,0.7440000000000001,8,1,0
3633,1.31,0.348,0.568,0.7240000000000001,8,1,0
3634,1.28,0.37200000000000005,0.56,0.728,8,1,0
3635,1.28,0.38,0.54,0.728,8,1,0
3636,1.25,0.396,0.536,0.716,8,1,0
3637,1.25,0.396,0.512,0.728,8,1,0
3638,1.25,0.424,0.504,0.732,8,1,0
3639,1.21,0.424,0.46799999999999997,0.736,8,1,0
3640,1.18,0.46799999999999997,0.46,0.7240000000000001,8,1,0
3641,1.15,0.512,0.444,0.7240000000000001,8,1,0
3642,1.15,0.524,0.436,0.7120000000000001,8,1,0
3643,1.15,0.544,0.40399999999999997,0.7040000000000001,8,1,0
3644,1.12,0.58,0.408,0.6759999999999999,8,1,0
3645,1.12,0.5920000000000001,0.42,0.6679999999999999,8,1,0
3646,1.09,0.612,0.38799999999999996,0.66,8,1,0
3647,1.09,0.66,0.408,0.652,8,1,0
3648,1.06,0.68,0.396,0.628,10,3,0
3649,1.06,0.7,0.37200000000000005,0.604,10,3,0
3650,1.06,0.6759999999999999,0.268,0.616,10,3,0
3651,1.06,0.768,0.392,0.596,10,3,0
3652,1.06,0.68,0.376,0.512,10,3,0
3653,1.06,0.7120000000000001,0.48,0.508,10,3,0
3654,1.06,0.512,0.344,0.36,10,3,0
3655,1.06,0.644,0.584,0.38,10,3,0
3656,1.06,0.5479999999999999,-0.008,0.344,10,3,0
3657,1.06,0.828,0.21600000000000003,0.34,10,3,0
3658,1.06,0.912,0.324,0.364,10,3,0
3659,1.06,0.892,0.324,0.35200000000000004,10,3,0
3660,1.03,0.7759999999999999,0.32,0.292,10,3,0
3661,1.03,0.792,0.304,0.276,10,3,0
3662,1.03,0.828,0.32,0.252,10,3,0
3663,1.03,0.868,0.364,0.23600000000000002,10,3,0
3664,1.03,0.888,0.37200000000000005,0.26,10,3,0
3665,1.03,0.9,0.376,0.256,10,3,0
3666,1.06,0.884,0.36,0.24,10,3,0
3667,1.06,0.856,0.348,0.23199999999999998,10,3,0
3668,1.06,0.8640000000000001,0.324,0.252,10,3,0
3669,1.06,0.868,0.32799999999999996,0.24,10,3,0
3670,1.06,0.872,0.316,0.22399999999999998,10,3,0
3671,1.06,0.872,0.308,0.228,10,3,0
3672,1.06,0.892,0.312,0.228,10,3,0
3673,1.06,0.8959999999999999,0.324,0.252,10,3,0
3674,1.06,0.8959999999999999,0.344,0.272,10,3,0
3675,1.06,0.92,0.344,0.276,10,3,0
3676,1.06,0.9079999999999999,0.348,0.26,10,3,0
3677,1.06,0.9079999999999999,0.364,0.272,10,3,0
3678,1.06,0.912,0.344,0.3,10,3,0
3679,1.06,0.9079999999999999,0.316,0.29600000000000004,10,3,0
3680,1.06,0.904,0.292,0.28800000000000003,10,3,0
3681,1.09,0.9079999999999999,0.284,0.304,10,3,0
3682,1.06,0.9079999999999999,0.28,0.3,10,3,0
3683,1.06,0.904,0.252,0.308,10,3,0
3684,1.09,0.9079999999999999,0.256,0.34,10,3,0
3685,1.09,0.8959999999999999,0.228,0.35600000000000004,10,3,0
3686,1.09,0.884,0.188,0.35600000000000004,10,3,0
3687,1.09,0.892,0.152,0.35600000000000004,10,3,0
3688,1.09,0.8959999999999999,0.10400000000000001,0.36,10,3,0
3689,1.09,0.904,0.076,0.376,10,3,0
3690,1.12,0.9,0.06,0.364,10,3,0
3691,1.12,0.912,0.044000000000000004,0.348,10,3,0
3692,1.12,0.92,0.044000000000000004,0.348,10,3,0
3693,1.12,0.92,0.052000000000000005,0.344,10,3,0
3694,1.12,0.94,0.04,0.344,10,3,0
3695,1.15,0.948,0.032,0.332,10,3,0
3696,1.15,0.96,0.036000000000000004,0.324,10,3,0
3697,1.15,0.96,0.04,0.336,10,3,0
3698,1.18,0.94,0.02,0.3,10,3,0
3699,1.18,0.956,0.012,0.276,10,3,0
3700,1.21,0.988,-0.004,0.292,10,3,0
3701,1.21,1.008,0.02,0.308,10,3,0
3702,1.21,1.0,0.068,0.32,10,3,0
3703,1.21,0.996,0.068,0.3,10,3,0
3704,1.21,0.988,0.06,0.284,10,3,0
3705,1.21,0.996,0.07200000000000001,0.292,10,3,0
3706,1.21,1.012,0.052000000000000005,0.304,10,3,0
3707,1.21,1.02,0.064,0.316,10,3,0
3708,1.18,1.02,0.08,0.324,10,3,0
3709,1.21,1.0,0.08800000000000001,0.32,10,3,0
3710,1.18,0.9640000000000001,0.10400000000000001,0.312,10,3,0
3711,1.18,0.94,0.096,0.312,10,3,0
3712,1.15,0.9520000000000001,0.08800000000000001,0.312,10,3,0
3713,1.15,0.948,0.076,0.32,10,3,0
3714,1.15,0.948,0.07200000000000001,0.336,10,3,0
3715,1.15,0.9520000000000001,0.044000000000000004,0.336,10,3,0
3716,1.15,0.948,0.044000000000000004,0.344,10,3,0
3717,1.15,0.94,0.052000000000000005,0.344,10,3,0
3718,1.12,0.932,0.04,0.34,10,3,0
3719,1.12,0.932,0.04,0.344,10,3,0
3720,1.12,0.9440000000000001,0.04,0.344,10,3,0
3721,1.12,0.9359999999999999,0.044000000000000004,0.324,10,3,0
3722,1.12,0.9359999999999999,0.068,0.336,10,3,0
3723,1.12,0.948,0.064,0.344,10,3,0
3724,1.12,0.956,0.064,0.348,10,3,0
3725,1.12,0.9640000000000001,0.08,0.35200000000000004,10,3,0
3726,1.12,0.96,0.07200000000000001,0.34,10,3,0
3727,1.12,0.948,0.08,0.348,10,3,0
3728,1.12,0.9359999999999999,0.08,0.348,10,3,0
3729,1.12,0.9359999999999999,0.064,0.35200000000000004,10,3,0
3730,1.09,0.9440000000000001,0.044000000000000004,0.36,10,3,0
3731,1.12,0.9520000000000001,0.036000000000000004,0.35200000000000004,10,3,0
3732,1.09,0.9520000000000001,0.04,0.35600000000000004,10,3,0
3733,1.09,0.9520000000000001,0.048,0.35200000000000004,10,3,0
3734,1.09,0.9520000000000001,0.027999999999999997,0.332,10,3,0
3735,1.09,0.9440000000000001,0.02,0.35200000000000004,10,3,0
3736,1.09,0.9359999999999999,0.012,0.35200000000000004,10,3,0
3737,1.09,0.9359999999999999,0.004,0.35200000000000004,10,3,0
3738,1.06,0.94,0.0,0.35200000000000004,10,3,0
3739,1.09,0.932,-0.004,0.348,10,3,0
3740,1.06,0.9440000000000001,-0.004,0.35600000000000004,10,3,0
3741,1.06,0.924,0.008,0.35200000000000004,10,3,0
3742,1.06,0.92,0.004,0.36,10,3,0
3743,1.06,0.92,0.004,0.35600000000000004,10,3,0
3744,1.06,0.912,0.0,0.35600000000000004,10,3,0
3745,1.06,0.912,-0.008,0.364,10,3,0
3746,1.06,0.92,-0.02,0.37200000000000005,10,3,0
3747,1.06,0.92,-0.02,0.37200000000000005,10,3,0
3748,1.06,0.912,-0.012,0.384,10,3,0
3749,1.06,0.912,-0.008,0.376,10,3,0
3750,1.06,0.92,-0.008,0.384,10,3,0
3751,1.06,0.9159999999999999,-0.012,0.40399999999999997,10,3,0
3752,1.06,0.9159999999999999,-0.02,0.396,10,3,0
3753,1.06,0.9159999999999999,-0.012,0.396,10,3,0
3754,1.06,0.924,-0.008,0.408,10,3,0
3755,1.06,0.924,-0.008,0.428,10,3,0
3756,1.06,0.9159999999999999,-0.012,0.43200000000000005,10,3,0
3757,1.06,0.9,-0.004,0.428,10,3,0
3758,1.06,0.9,-0.012,0.424,10,3,0
3759,1.06,0.9,-0.012,0.44,10,3,0
3760,1.06,0.904,-0.02,0.43200000000000005,10,3,0
3761,1.06,0.9,-0.024,0.44,10,3,0
3762,1.06,0.9,-0.02,0.43200000000000005,10,3,0
3763,1.06,0.9,-0.012,0.44799999999999995,10,3,0
3764,1.06,0.9,-0.012,0.452,10,3,0
3765,1.06,0.8959999999999999,-0.008,0.456,10,3,0
3766,1.06,0.892,-0.012,0.452,10,3,0
3767,1.06,0.888,-0.024,0.452,10,3,0
3768,1.06,0.888,-0.02,0.444,10,3,0
3769,1.06,0.88,-0.02,0.46399999999999997,10,3,0
3770,1.06,0.884,-0.012,0.44799999999999995,10,3,0
3771,1.06,0.88,-0.012,0.44,10,3,0
3772,1.06,0.88,-0.016,0.436,10,3,0
3773,1.06,0.872,-0.024,0.456,10,3,0
3774,1.06,0.872,-0.027999999999999997,0.456,10,3,0
3775,1.06,0.872,-0.04,0.444,10,3,0
3776,1.06,0.884,-0.04,0.452,10,3,0
3777,1.06,0.892,-0.02,0.44799999999999995,10,3,0
3778,1.06,0.8959999999999999,-0.008,0.44,10,3,0
3779,1.06,0.892,-0.008,0.42,10,3,0
3780,1.06,0.8959999999999999,-0.012,0.41600000000000004,10,3,0
3781,1.06,0.8959999999999999,-0.004,0.41600000000000004,10,3,0
3782,1.06,0.8959999999999999,-0.008,0.41600000000000004,10,3,0
3783,1.09,0.904,-0.012,0.41600000000000004,10,3,0
3784,1.06,0.8959999999999999,-0.02,0.42,10,3,0
3785,1.06,0.892,-0.016,0.424,10,3,0
3786,1.06,0.904,-0.016,0.41200000000000003,10,3,0
3787,1.09,0.9079999999999999,-0.012,0.40399999999999997,10,3,0
3788,1.09,0.912,-0.012,0.40399999999999997,10,3,0
3789,1.09,0.9079999999999999,-0.024,0.41600000000000004,10,3,0
3790,1.09,0.9079999999999999,-0.024,0.41600000000000004,10,3,0
3791,1.09,0.9079999999999999,-0.032,0.41600000000000004,10,3,0
3792,1.09,0.9159999999999999,-0.027999999999999997,0.41600000000000004,10,3,0
3793,1.09,0.9159999999999999,-0.027999999999999997,0.42,10,3,0
3794,1.09,0.924,-0.024,0.42,10,3,0
3795,1.09,0.9159999999999999,-0.016,0.42,10,3,0
3796,1.09,0.9079999999999999,-0.02,0.424,10,3,0
3797,1.09,0.9,-0.016,0.42,10,3,0
3798,1.09,0.904,-0.016,0.424,10,3,0
3799,1.09,0.8959999999999999,-0.008,0.428,10,3,0
3800,1.09,0.892,-0.012,0.41200000000000003,10,3,0
3801,1.09,0.8959999999999999,-0.008,0.424,10,3,0
3802,1.09,0.8959999999999999,-0.008,0.424,10,3,0
3803,1.09,0.8959999999999999,-0.008,0.428,10,3,0
3804,1.09,0.8959999999999999,-0.008,0.436,10,3,0
3805,1.09,0.892,0.0,0.43200000000000005,10,3,0
3806,1.09,0.8959999999999999,0.0,0.428,10,3,0
3807,1.09,0.8959999999999999,0.0,0.43200000000000005,10,3,0
3808,1.09,0.904,0.004,0.436,10,3,0
3809,1.09,0.8959999999999999,0.012,0.452,10,3,0
3810,1.09,0.8959999999999999,0.008,0.452,10,3,0
3811,1.09,0.8959999999999999,0.0,0.436,10,3,0
3812,1.12,0.9,0.0,0.452,10,3,0
3813,1.09,0.8959999999999999,0.008,0.452,10,3,0
3814,1.12,0.9,0.012,0.456,10,3,0
3815,1.12,0.8959999999999999,0.012,0.452,10,3,0
3816,1.12,0.8959999999999999,0.008,0.444,10,3,0
3817,1.12,0.892,0.008,0.44799999999999995,10,3,0
3818,1.12,0.884,0.012,0.452,10,3,0
3819,1.12,0.888,0.016,0.444,10,3,0
3820,1.12,0.8959999999999999,0.016,0.452,10,3,0
3821,1.12,0.888,0.02,0.46,10,3,0
3822,1.12,0.884,0.02,0.452,10,3,0
3823,1.12,0.892,0.02,0.46399999999999997,10,3,0
3824,1.12,0.892,0.012,0.46399999999999997,10,3,0
3825,1.12,0.892,0.012,0.47200000000000003,10,3,0
3826,1.12,0.892,0.008,0.46799999999999997,10,3,0
3827,1.12,0.9,0.008,0.46,10,3,0
3828,1.12,0.9,0.004,0.46399999999999997,10,3,0
3829,1.12,0.884,0.008,0.444,10,3,0
3830,1.12,0.884,0.004,0.452,10,3,0
3831,1.12,0.888,0.012,0.456,10,3,0
3832,1.12,0.892,0.012,0.456,10,3,0
3833,1.12,0.884,0.008,0.44799999999999995,10,3,0
3834,1.12,0.892,0.008,0.444,10,3,0
3835,1.12,0.884,0.004,0.44799999999999995,10,3,0
3836,1.12,0.892,0.008,0.44799999999999995,10,3,0
3837,1.12,0.888,0.008,0.444,10,3,0
3838,1.12,0.888,0.004,0.452,10,3,0
3839,1.12,0.884,0.012,0.46399999999999997,10,3,0
3840,1.12,0.884,0.012,0.452,10,3,0
3841,1.12,0.888,0.008,0.452,10,3,0
3842,1.15,0.8959999999999999,0.008,0.44799999999999995,10,3,0
3843,1.12,0.8959999999999999,0.004,0.44799999999999995,10,3,0
3844,1.12,0.8959999999999999,0.004,0.44799999999999995,10,3,0
3845,1.15,0.8959999999999999,0.012,0.452,10,3,0
3846,1.12,0.904,0.012,0.46,10,3,0
3847,1.15,0.8959999999999999,0.004,0.46,10,3,0
3848,1.15,0.888,0.008,0.456,10,3,0
3849,1.15,0.892,0.008,0.452,10,3,0
3850,1.15,0.888,0.012,0.46,10,3,0
3851,1.15,0.8959999999999999,0.012,0.46,10,3,0
3852,1.15,0.892,0.008,0.444,10,3,0
3853,1.15,0.8959999999999999,0.008,0.44799999999999995,10,3,0
3854,1.15,0.892,0.0,0.444,10,3,0
3855,1.15,0.892,0.0,0.44799999999999995,10,3,0
3856,1.12,0.9,-0.004,0.456,10,3,0
3857,1.15,0.9,0.0,0.44799999999999995,10,3,0
3858,1.15,0.8959999999999999,0.004,0.444,10,3,0
3859,1.15,0.892,0.012,0.44799999999999995,10,3,0
3860,1.15,0.904,0.012,0.452,10,3,0
3861,1.15,0.9,0.012,0.44799999999999995,10,3,0
3862,1.15,0.8959999999999999,0.02,0.44799999999999995,10,3,0
3863,1.15,0.888,0.012,0.444,10,3,0
3864,1.15,0.9,0.016,0.44799999999999995,10,3,0
3865,1.15,0.892,0.02,0.444,10,3,0
3866,1.15,0.88,0.008,0.436,10,3,0
3867,1.12,0.8640000000000001,0.004,0.43200000000000005,10,3,0
3868,1.12,0.86,0.032,0.41600000000000004,10,3,0
3869,1.15,0.9,0.02,0.4,10,3,0
3870,1.15,0.9840000000000001,0.008,0.44799999999999995,10,3,0
3871,1.15,0.94,0.016,0.46799999999999997,10,3,0
3872,1.15,0.884,0.012,0.452,10,3,0
3873,1.15,0.852,0.0,0.408,10,3,0
3874,1.15,0.86,0.0,0.384,10,3,0
3875,1.15,0.9079999999999999,0.008,0.364,10,3,0
3876,1.15,0.932,0.008,0.36,10,3,0
3877,1.18,0.932,0.0,0.364,10,3,0
3878,1.18,0.9279999999999999,-0.004,0.38799999999999996,10,3,0
3879,1.18,0.912,0.004,0.41600000000000004,10,3,0
3880,1.21,0.9079999999999999,0.004,0.42,10,3,0
3881,1.21,0.884,0.008,0.428,10,3,0
3882,1.21,0.88,0.0,0.44799999999999995,10,3,0
3883,1.25,0.888,0.0,0.452,10,3,0
3884,1.25,0.892,-0.012,0.44,10,3,0
3885,1.28,0.9,-0.04,0.456,10,3,0
3886,1.28,0.904,-0.044000000000000004,0.484,10,3,0
3887,1.28,0.9079999999999999,-0.048,0.484,10,3,0
3888,1.28,0.9159999999999999,-0.048,0.484,10,3,0
3889,1.28,0.9079999999999999,-0.076,0.46799999999999997,10,3,0
3890,1.28,0.912,-0.08,0.46,10,3,0
3891,1.28,0.904,-0.068,0.44799999999999995,10,3,0
3892,1.28,0.8959999999999999,-0.048,0.46,10,3,0
3893,1.28,0.888,-0.04,0.46,10,3,0
3894,1.28,0.892,-0.024,0.47200000000000003,10,3,0
3895,1.28,0.892,-0.024,0.46,10,3,0
3896,1.28,0.888,-0.032,0.456,10,3,0
3897,1.28,0.8759999999999999,-0.036000000000000004,0.452,10,3,0
3898,1.28,0.884,-0.036000000000000004,0.456,10,3,0
3899,1.28,0.884,-0.024,0.456,10,3,0
3900,1.28,0.884,-0.016,0.46,10,3,0
3901,1.31,0.88,-0.004,0.46799999999999997,10,3,0
3902,1.31,0.8959999999999999,0.0,0.46799999999999997,10,3,0
3903,1.28,0.9,0.0,0.46799999999999997,10,3,0
3904,1.28,0.904,0.008,0.47200000000000003,10,3,0
3905,1.28,0.9079999999999999,0.008,0.47600000000000003,10,3,0
3906,1.28,0.9,0.008,0.47200000000000003,10,3,0
3907,1.28,0.904,0.012,0.456,10,3,0
3908,1.28,0.9,0.02,0.456,10,3,0
3909,1.28,0.8959999999999999,0.02,0.428,10,3,0
3910,1.28,0.8959999999999999,0.024,0.424,10,3,0
3911,1.28,0.9,0.027999999999999997,0.456,10,3,0
3912,1.28,0.912,0.036000000000000004,0.46399999999999997,10,3,0
3913,1.28,0.912,0.044000000000000004,0.47200000000000003,10,3,0
3914,1.28,0.912,0.048,0.46399999999999997,10,3,0
3915,1.28,0.912,0.052000000000000005,0.46,10,3,0
3916,1.25,0.8959999999999999,0.06,0.444,10,3,0
