,depth,x,y,z,behaviour,type,place
16263,0.81,0.188,-0.8440000000000001,-0.38799999999999996,25,4,0
16264,0.75,0.192,-0.872,-0.38,25,4,0
16265,0.75,0.14800000000000002,-0.852,-0.368,25,4,0
16266,0.75,0.1,-0.84,-0.308,25,4,0
16267,0.75,-0.032,-0.848,-0.256,25,4,0
16268,0.75,-0.08800000000000001,-0.7759999999999999,-0.196,25,4,0
16269,0.75,-0.11199999999999999,-0.736,-0.184,25,4,0
16270,0.75,-0.204,-0.6759999999999999,-0.21600000000000003,25,4,0
16271,0.75,-0.308,-0.648,-0.23199999999999998,25,4,0
16272,0.78,-0.364,-0.716,-0.252,25,4,0
16273,0.81,-0.38,-0.6679999999999999,-0.26,25,4,0
16274,0.81,-0.408,-0.608,-0.252,25,4,0
16275,0.84,-0.48,-0.64,-0.284,25,4,0
16276,0.87,-0.5479999999999999,-0.6559999999999999,-0.32799999999999996,25,4,0
16277,0.9,-0.508,-0.648,-0.396,25,4,0
16278,0.93,-0.46399999999999997,-0.76,-0.48,25,4,0
16279,0.96,-0.444,-0.828,-0.564,25,4,0
16280,1.0,-0.46399999999999997,-0.812,-0.648,25,4,0
16281,1.03,-0.452,-0.748,-0.7040000000000001,25,4,0
16282,1.03,-0.40399999999999997,-0.7440000000000001,-0.764,25,4,0
16283,1.06,-0.36,-0.748,-0.82,25,4,0
16284,1.06,-0.35200000000000004,-0.7040000000000001,-0.868,25,4,0
16285,1.06,-0.316,-0.66,-0.924,25,4,0
16286,1.09,-0.292,-0.612,-0.9640000000000001,25,4,0
16287,1.09,-0.244,-0.564,-1.0,25,4,0
16288,1.09,-0.228,-0.532,-1.012,25,4,0
16289,1.12,-0.16399999999999998,-0.456,-1.06,25,4,0
16290,1.12,-0.128,-0.41200000000000003,-1.064,25,4,0
16291,1.12,-0.10800000000000001,-0.38799999999999996,-1.04,25,4,0
16292,1.15,-0.096,-0.312,-1.04,25,4,0
16293,1.12,-0.11599999999999999,-0.312,-1.1159999999999999,25,4,0
16294,1.15,-0.12,-0.312,-1.08,25,4,0
16295,1.12,-0.068,-0.32,-1.048,25,4,0
16296,1.15,0.0,-0.196,-0.96,25,4,0
16297,1.15,-0.008,-0.304,-0.9079999999999999,25,4,0
16298,1.15,0.132,-0.268,-0.9159999999999999,25,4,0
16299,1.15,0.192,-0.268,-0.88,25,4,0
16300,1.15,0.128,-0.2,-0.932,25,4,0
16301,1.15,0.14400000000000002,-0.16399999999999998,-0.932,25,4,0
16302,1.15,0.064,-0.172,-1.0,25,4,0
16303,1.15,0.064,-0.10400000000000001,-1.008,25,4,0
16304,1.15,0.048,-0.08,-1.044,25,4,0
16305,1.15,0.008,-0.10800000000000001,-1.06,25,4,0
16306,1.15,0.004,-0.14,-1.052,25,4,0
16307,1.18,0.004,-0.14400000000000002,-1.044,25,4,0
16308,1.18,-0.016,-0.124,-1.052,25,4,0
16309,1.21,-0.012,-0.14400000000000002,-1.04,25,4,0
16310,1.18,-0.008,-0.16,-1.068,25,4,0
16311,1.18,-0.036000000000000004,-0.16399999999999998,-1.1079999999999999,25,4,0
16312,1.18,-0.048,-0.172,-1.08,25,4,0
16313,1.18,-0.032,-0.10800000000000001,-1.0959999999999999,25,4,0
16314,1.15,0.024,-0.124,-1.112,25,4,0
16315,1.15,0.076,-0.156,-1.092,25,4,0
16316,1.12,0.10800000000000001,-0.16,-1.08,25,4,0
16317,1.09,0.1,-0.14800000000000002,-1.06,25,4,0
16318,1.12,0.18,-0.11599999999999999,-1.004,25,4,0
16319,1.15,0.18,-0.136,-1.0,25,4,0
16320,1.12,0.18,-0.192,-1.04,25,4,0
16321,1.06,0.18,-0.192,-1.072,25,4,0
16322,1.09,0.20800000000000002,-0.2,-1.056,25,4,0
16323,1.09,0.168,-0.188,-1.04,25,4,0
16324,1.06,0.20800000000000002,-0.184,-1.004,25,4,0
16325,1.0,0.17600000000000002,-0.2,-1.016,25,4,0
16326,1.0,0.2,-0.23600000000000002,-1.016,25,4,0
16327,1.03,0.196,-0.29600000000000004,-0.96,25,4,0
16328,1.03,0.22399999999999998,-0.324,-0.948,25,4,0
16329,1.0,0.2,-0.32,-0.948,25,4,0
16330,1.0,0.23199999999999998,-0.384,-0.9,25,4,0
16331,0.96,0.192,-0.36,-0.912,25,4,0
16332,0.96,0.204,-0.408,-0.904,25,4,0
16333,0.96,0.2,-0.396,-0.892,25,4,0
16334,0.93,0.192,-0.408,-0.852,25,4,0
16335,0.93,0.188,-0.40399999999999997,-0.84,25,4,0
16336,0.93,0.184,-0.41600000000000004,-0.86,25,4,0
16337,0.9,0.168,-0.42,-0.872,25,4,0
16338,0.93,0.14800000000000002,-0.444,-0.836,25,4,0
16339,0.93,0.128,-0.436,-0.764,25,4,0
16340,0.93,0.14,-0.43200000000000005,-0.764,25,4,0
16341,0.9,0.10800000000000001,-0.484,-0.8,25,4,0
16342,0.9,0.08800000000000001,-0.47200000000000003,-0.8440000000000001,25,4,0
16343,0.87,0.064,-0.456,-0.912,25,4,0
16344,0.9,0.068,-0.428,-0.924,25,4,0
16345,0.9,0.092,-0.444,-0.8959999999999999,25,4,0
16346,0.9,0.052000000000000005,-0.48,-0.948,25,4,0
16347,0.9,-0.004,-0.42,-0.948,25,4,0
16348,0.9,-0.07200000000000001,-0.392,-0.904,25,4,0
16349,0.9,-0.1,-0.428,-0.86,25,4,0
16350,0.9,-0.092,-0.46399999999999997,-0.82,25,4,0
16351,0.9,-0.06,-0.48,-0.816,25,4,0
16352,0.9,-0.08800000000000001,-0.47200000000000003,-0.8079999999999999,25,4,0
16353,0.9,-0.14,-0.47200000000000003,-0.784,25,4,0
16354,0.93,-0.20800000000000002,-0.504,-0.78,25,4,0
16355,0.93,-0.26,-0.52,-0.78,25,4,0
16356,0.96,-0.28800000000000003,-0.536,-0.768,25,4,0
16357,0.96,-0.32799999999999996,-0.524,-0.7959999999999999,25,4,0
16358,1.0,-0.35600000000000004,-0.54,-0.792,25,4,0
16359,1.0,-0.384,-0.56,-0.784,25,4,0
16360,1.0,-0.41600000000000004,-0.5760000000000001,-0.7440000000000001,25,4,0
16361,1.03,-0.44799999999999995,-0.612,-0.728,25,4,0
16362,1.03,-0.452,-0.628,-0.696,25,4,0
16363,1.06,-0.48,-0.672,-0.672,25,4,0
16364,1.06,-0.504,-0.66,-0.62,25,4,0
16365,1.06,-0.496,-0.664,-0.5479999999999999,8,1,0
16366,1.06,-0.52,-0.7240000000000001,-0.49200000000000005,8,1,0
16367,1.09,-0.528,-0.7440000000000001,-0.428,8,1,0
16368,1.12,-0.532,-0.72,-0.424,8,1,0
16369,1.15,-0.5,-0.688,-0.41200000000000003,8,1,0
16370,1.15,-0.452,-0.7,-0.308,8,1,0
16371,1.18,-0.44,-0.6759999999999999,-0.28800000000000003,8,1,0
16372,1.21,-0.452,-0.6559999999999999,-0.252,8,1,0
16373,1.21,-0.38799999999999996,-0.5920000000000001,-0.32799999999999996,8,1,0
16374,1.21,-0.37200000000000005,-0.528,-0.38799999999999996,8,1,0
16375,1.25,-0.424,-0.52,-0.44799999999999995,8,1,0
16376,1.28,-0.524,-0.5,-0.5760000000000001,8,1,0
16377,1.34,-0.628,-0.52,-0.648,8,1,0
16378,1.37,-0.604,-0.484,-0.652,8,1,0
16379,1.4,-0.6559999999999999,-0.428,-0.804,8,1,0
16380,1.43,-0.6559999999999999,-0.304,-0.8240000000000001,8,1,0
16381,1.43,-0.696,-0.264,-0.812,8,1,0
16382,1.5,-0.72,-0.23199999999999998,-0.772,8,1,0
16383,1.53,-0.76,-0.24,-0.784,8,1,0
16384,1.59,-0.78,-0.18,-0.7759999999999999,8,1,0
16385,1.62,-0.768,-0.10400000000000001,-0.728,8,1,0
16386,1.65,-0.7879999999999999,-0.06,-0.7120000000000001,8,1,0
16387,1.68,-0.82,-0.004,-0.7559999999999999,8,1,0
16388,1.71,-0.848,0.032,-0.8,8,1,-1
16389,1.75,-0.868,0.008,-0.652,8,1,-1
16390,1.78,-0.8640000000000001,0.044000000000000004,-0.644,8,1,-1
16391,1.81,-0.8959999999999999,0.256,-0.532,8,1,-1
16392,1.84,-0.8440000000000001,0.23199999999999998,-0.37200000000000005,8,1,-1
16393,1.87,-0.716,0.284,-0.312,8,1,-1
16394,1.9,-0.6759999999999999,0.2,-0.212,8,1,-1
16395,1.96,-0.6559999999999999,0.24,-0.064,8,1,-1
16396,2.03,-0.716,0.312,-0.052000000000000005,8,1,-1
16397,2.06,-0.768,0.4,-0.055999999999999994,8,1,-1
16398,2.06,-0.8240000000000001,0.452,-0.12,8,1,-1
16399,2.12,-0.8440000000000001,0.364,-0.08800000000000001,8,1,-1
16400,2.18,-0.86,0.28800000000000003,-0.08800000000000001,8,1,-1
16401,2.21,-0.8959999999999999,0.308,-0.044000000000000004,8,1,-1
16402,2.25,-0.9359999999999999,0.316,-0.024,8,1,-1
16403,2.34,-0.932,0.376,0.084,8,1,-1
16404,2.4,-0.976,0.41200000000000003,0.064,8,1,-1
16405,2.43,-1.052,0.44799999999999995,0.076,8,1,-1
16406,2.53,-1.032,0.452,0.12,8,1,-1
16407,2.59,-0.988,0.43200000000000005,0.172,8,1,-1
16408,2.62,-0.992,0.44,0.2,8,1,-1
16409,2.68,-0.972,0.408,0.244,8,1,-1
16410,2.75,-0.972,0.408,0.268,8,1,-1
16411,2.81,-1.0,0.392,0.284,8,1,-1
16412,2.87,-0.98,0.364,0.34,8,1,-1
16413,2.9,-0.932,0.4,0.376,8,1,-1
16414,2.96,-0.9079999999999999,0.38799999999999996,0.424,8,1,-1
16415,3.0,-0.932,0.41200000000000003,0.376,8,1,-1
16416,3.06,-0.96,0.46799999999999997,0.44799999999999995,8,1,-1
16417,3.09,-0.9,0.312,0.564,8,1,-1
16418,3.15,-0.884,0.324,0.536,8,1,-1
16419,3.21,-0.8,0.308,0.632,8,1,-1
16420,3.28,-0.7440000000000001,0.38799999999999996,0.648,8,1,-1
16421,3.31,-0.628,0.38,0.768,8,1,-1
16422,3.34,-0.6,0.456,0.716,8,1,-1
16423,3.34,-0.556,0.324,0.664,8,1,-1
16424,3.37,-0.6759999999999999,0.29600000000000004,0.636,8,1,-1
16425,3.37,-0.684,0.3,0.632,8,1,-1
16426,3.4,-0.696,0.308,0.584,8,1,-1
16427,3.46,-0.728,0.344,0.612,8,1,-1
16428,3.5,-0.716,0.36,0.672,8,1,-1
16429,3.53,-0.6759999999999999,0.368,0.708,8,1,-1
16430,3.59,-0.68,0.376,0.708,3,2,-1
16431,3.62,-0.708,0.344,0.716,3,2,-1
16432,3.68,-0.7120000000000001,0.34,0.732,3,2,-1
16433,3.71,-0.68,0.34,0.72,3,2,-1
16434,3.75,-0.736,0.37200000000000005,0.6759999999999999,3,2,-1
16435,3.78,-0.652,0.4,0.736,3,2,-1
16436,3.81,-0.636,0.42,0.736,3,2,-1
16437,3.84,-0.62,0.444,0.732,3,2,-1
16438,3.9,-0.584,0.444,0.772,3,2,-1
16439,3.93,-0.536,0.38799999999999996,0.804,3,2,-1
16440,3.93,-0.54,0.38,0.76,3,2,-1
16441,4.0,-0.62,0.424,0.9279999999999999,3,2,-1
16442,4.03,-0.436,0.332,0.912,3,2,-1
16443,4.09,-0.368,0.49200000000000005,0.948,3,2,-1
16444,4.12,-0.28,0.392,1.1,3,2,-1
16445,4.12,-0.14400000000000002,0.35600000000000004,1.264,3,2,-1
16446,4.12,-0.044000000000000004,0.42,1.224,3,2,-1
16447,4.09,0.044000000000000004,0.264,1.168,3,2,-1
16448,4.06,-0.02,0.344,1.112,3,2,-1
16449,4.06,-0.044000000000000004,0.20800000000000002,0.9840000000000001,3,2,-1
16450,4.03,-0.092,0.248,0.956,3,2,-1
16451,4.06,-0.14400000000000002,0.244,0.9159999999999999,3,2,-1
16452,4.06,-0.11199999999999999,0.22,0.9,3,2,-1
16453,4.06,-0.064,0.244,0.98,3,2,-1
16454,4.09,-0.076,0.248,0.9640000000000001,3,2,-1
16455,4.06,-0.07200000000000001,0.23600000000000002,0.976,3,2,-1
16456,4.09,-0.10800000000000001,0.23199999999999998,0.956,3,2,-1
16457,4.09,-0.08,0.23600000000000002,0.9159999999999999,3,2,-1
16458,4.09,-0.11199999999999999,0.256,0.912,3,2,-1
16459,4.09,-0.11599999999999999,0.292,0.9159999999999999,3,2,-1
16460,4.09,-0.136,0.3,0.912,3,2,-1
16461,4.09,-0.11199999999999999,0.336,0.9279999999999999,3,2,-1
16462,4.09,-0.068,0.344,0.956,3,2,-1
16463,4.09,-0.032,0.32,0.988,3,2,-1
16464,4.09,-0.02,0.304,1.0,3,2,-1
16465,4.09,0.004,0.364,0.988,3,2,-1
16466,4.09,0.02,0.4,0.9520000000000001,3,2,-1
16467,4.09,0.012,0.396,0.956,3,2,-1
16468,4.09,-0.004,0.368,1.016,3,2,-1
16469,4.09,-0.024,0.428,0.98,3,2,-1
16470,4.09,0.064,0.47600000000000003,0.9279999999999999,3,2,-1
16471,4.09,0.252,0.524,0.856,3,2,-1
16472,4.03,0.136,0.636,0.72,3,2,-1
16473,4.06,0.08,0.628,0.684,3,2,-1
16474,4.09,0.10800000000000001,0.636,0.652,3,2,-1
16475,4.09,0.12,0.684,0.684,3,2,-1
16476,4.09,0.055999999999999994,0.612,0.66,3,2,-1
16477,4.09,0.027999999999999997,0.604,0.732,3,2,-1
16478,4.09,-0.012,0.612,0.716,3,2,-1
16479,4.09,-0.004,0.6,0.708,3,2,-1
16480,4.09,-0.10400000000000001,0.612,0.72,3,2,-1
16481,4.09,-0.14,0.56,0.708,3,2,-1
16482,4.09,-0.16,0.5720000000000001,0.7,3,2,-1
16483,4.09,-0.14400000000000002,0.5720000000000001,0.7440000000000001,3,2,-1
16484,4.09,-0.132,0.552,0.7759999999999999,3,2,-1
16485,4.12,-0.152,0.512,0.78,3,2,-1
16486,4.12,-0.14800000000000002,0.47600000000000003,0.772,3,2,-1
16487,4.12,-0.172,0.488,0.76,3,2,-1
16488,4.15,-0.10400000000000001,0.524,0.7959999999999999,3,2,-1
16489,4.18,-0.07200000000000001,0.5479999999999999,0.8240000000000001,3,2,-1
16490,4.15,-0.11199999999999999,0.552,0.804,3,2,-1
16491,4.18,-0.1,0.528,0.812,3,2,-1
16492,4.18,-0.10800000000000001,0.524,0.804,3,2,-1
16493,4.18,-0.10800000000000001,0.536,0.792,3,2,-1
16494,4.18,-0.11199999999999999,0.524,0.772,3,2,-1
16495,4.18,-0.136,0.5,0.736,3,2,-1
16496,4.21,-0.14,0.524,0.736,3,2,-1
16497,4.21,-0.12,0.536,0.732,3,2,-1
16498,4.25,-0.08,0.596,0.7759999999999999,3,2,-1
16499,4.28,-0.084,0.64,0.772,3,2,-1
16500,4.28,-0.1,0.68,0.7240000000000001,3,2,-1
16501,4.31,-0.12,0.728,0.696,3,2,-1
16502,4.31,-0.12,0.7440000000000001,0.64,3,2,-1
16503,4.31,-0.10800000000000001,0.7759999999999999,0.616,3,2,-1
16504,4.34,-0.055999999999999994,0.804,0.512,3,2,-1
16505,4.34,-0.14,0.8759999999999999,0.508,3,2,-1
16506,4.34,-0.08,0.92,0.47600000000000003,3,2,-1
16507,4.37,-0.084,0.956,0.504,3,2,-1
16508,4.4,-0.055999999999999994,0.9840000000000001,0.5920000000000001,3,2,-1
16509,4.43,-0.012,1.0,0.5479999999999999,3,2,-1
16510,4.43,0.11599999999999999,0.968,0.5760000000000001,3,2,-1
16511,4.46,0.256,0.9640000000000001,0.66,3,2,-1
16512,4.46,0.196,0.948,0.728,3,2,-1
16513,4.43,0.244,0.888,0.7120000000000001,3,2,-1
16514,4.43,0.316,0.884,0.544,3,2,-1
16515,4.37,0.304,1.032,0.49200000000000005,3,2,-1
16516,4.34,0.192,1.072,0.44799999999999995,3,2,-1
16517,4.34,0.10800000000000001,0.92,0.41200000000000003,3,2,-1
16518,4.31,0.048,0.9279999999999999,0.368,3,2,-1
16519,4.31,0.012,0.912,0.316,3,2,-1
16520,4.28,0.1,0.932,0.4,3,2,-1
16521,4.28,0.11599999999999999,0.976,0.384,3,2,-1
16522,4.28,0.052000000000000005,0.98,0.392,3,2,-1
16523,4.28,0.055999999999999994,0.9079999999999999,0.532,3,2,-1
16524,4.28,0.032,0.94,0.43200000000000005,3,2,-1
16525,4.28,0.092,0.9359999999999999,0.52,3,2,-1
16526,4.31,0.068,0.956,0.524,3,2,-1
16527,4.31,0.064,0.924,0.54,3,2,-1
16528,4.28,0.10800000000000001,0.884,0.556,3,2,-1
16529,4.31,0.128,0.86,0.56,3,2,-1
16530,4.28,0.128,0.828,0.532,3,2,-1
16531,4.31,0.14400000000000002,0.9159999999999999,0.46,3,2,-1
16532,4.28,0.11199999999999999,0.9,0.436,3,2,-1
16533,4.28,0.212,0.884,0.544,3,2,-1
16534,4.25,0.156,0.8320000000000001,0.41600000000000004,3,2,-1
16535,4.28,0.156,0.888,0.392,3,2,-1
16536,4.28,0.22399999999999998,0.94,0.396,3,2,-1
16537,4.28,0.196,0.9840000000000001,0.348,3,2,-1
16538,4.28,0.192,1.004,0.304,3,2,-1
16539,4.28,0.20800000000000002,0.996,0.276,3,2,-1
16540,4.28,0.08800000000000001,0.972,0.23600000000000002,3,2,-1
16541,4.25,0.132,0.9359999999999999,0.28800000000000003,3,2,-1
16542,4.28,0.14,0.924,0.32,3,2,-1
16543,4.25,0.076,0.9520000000000001,0.32799999999999996,3,2,-1
16544,4.25,0.044000000000000004,0.956,0.376,3,2,-1
16545,4.21,0.048,0.88,0.41200000000000003,3,2,-1
16546,4.21,0.024,0.884,0.42,3,2,-1
16547,4.21,0.012,0.888,0.40399999999999997,3,2,-1
16548,4.21,0.012,0.848,0.46799999999999997,3,2,-1
16549,4.21,0.064,0.848,0.52,3,2,-1
16550,4.18,0.068,0.848,0.5760000000000001,3,2,-1
16551,4.21,0.08,0.82,0.604,3,2,-1
16552,4.21,0.08,0.7959999999999999,0.64,3,2,-1
16553,4.21,0.076,0.8079999999999999,0.648,3,2,-1
16554,4.18,0.076,0.728,0.652,3,2,-1
16555,4.18,0.07200000000000001,0.7120000000000001,0.648,3,2,-1
16556,4.15,0.036000000000000004,0.68,0.6759999999999999,3,2,-1
16557,4.18,0.084,0.652,0.7240000000000001,3,2,-1
16558,4.15,0.10400000000000001,0.628,0.76,3,2,-1
16559,4.15,0.10800000000000001,0.636,0.792,3,2,-1
16560,4.15,0.1,0.588,0.792,3,2,-1
16561,4.15,0.068,0.5760000000000001,0.752,3,2,-1
16562,4.15,0.07200000000000001,0.5479999999999999,0.76,3,2,-1
16563,4.12,0.132,0.5479999999999999,0.848,3,2,-1
16564,4.12,0.152,0.536,0.86,3,2,-1
16565,4.09,0.156,0.512,0.888,3,2,-1
16566,4.12,0.21600000000000003,0.47200000000000003,0.932,3,2,-1
16567,4.09,0.2,0.44799999999999995,0.932,3,2,-1
16568,4.09,0.23199999999999998,0.41200000000000003,0.948,3,2,-1
16569,4.06,0.23199999999999998,0.392,0.9520000000000001,3,2,-1
16570,4.06,0.248,0.348,0.972,3,2,-1
16571,4.03,0.272,0.32799999999999996,1.004,3,2,-1
16572,4.03,0.292,0.332,1.028,3,2,-1
16573,4.0,0.284,0.268,1.008,3,2,-1
16574,3.96,0.28,0.272,1.016,3,2,-1
16575,3.96,0.312,0.23600000000000002,1.024,3,2,-1
16576,3.93,0.35200000000000004,0.196,1.032,3,2,-1
16577,3.9,0.38799999999999996,0.10800000000000001,1.032,3,2,-1
16578,3.87,0.384,0.012,0.94,3,2,-1
16579,3.81,0.44799999999999995,-0.052000000000000005,0.98,3,2,-1
16580,3.78,0.54,-0.1,0.976,3,2,-1
16581,3.78,0.584,-0.11199999999999999,0.9520000000000001,3,2,-1
16582,3.71,0.604,-0.152,0.912,3,2,-1
16583,3.71,0.6679999999999999,-0.21600000000000003,0.8759999999999999,3,2,-1
16584,3.68,0.72,-0.268,0.84,3,2,-1
16585,3.62,0.736,-0.292,0.7879999999999999,3,2,-1
16586,3.59,0.768,-0.308,0.7040000000000001,3,2,-1
16587,3.53,0.784,-0.368,0.596,3,2,-1
16588,3.46,0.816,-0.444,0.532,3,2,-1
16589,3.4,0.816,-0.47200000000000003,0.46399999999999997,3,2,-1
16590,3.37,0.836,-0.5,0.396,3,2,-1
16591,3.34,0.848,-0.52,0.37200000000000005,3,2,-1
16592,3.28,0.892,-0.62,0.22,3,2,-1
16593,3.18,0.956,-0.708,0.12,3,2,-1
16594,3.15,0.9159999999999999,-0.9440000000000001,0.132,3,2,-1
16595,3.06,0.828,-0.996,0.084,3,2,-1
16596,3.0,0.884,-0.852,0.07200000000000001,3,2,-1
16597,2.96,0.8240000000000001,-0.696,0.10800000000000001,3,2,-1
16598,2.9,0.8440000000000001,-0.6679999999999999,0.14400000000000002,3,2,-1
16599,2.81,0.816,-0.644,0.12,3,2,-1
16600,2.75,0.76,-0.604,0.092,3,2,-1
16601,2.65,0.7040000000000001,-0.596,0.084,3,2,-1
16602,2.62,0.732,-0.484,0.152,3,2,-1
16603,2.59,0.728,-0.332,0.172,8,1,-1
16604,2.53,0.784,-0.17600000000000002,0.16,8,1,-1
16605,2.46,0.884,-0.08800000000000001,0.192,8,1,-1
16606,2.43,0.924,-0.07200000000000001,0.188,8,1,-1
16607,2.37,0.86,-0.036000000000000004,0.08800000000000001,8,1,-1
16608,2.31,0.94,0.055999999999999994,0.048,8,1,-1
16609,2.28,0.7559999999999999,-0.04,0.02,8,1,-1
16610,2.21,0.728,-0.012,-0.168,8,1,-1
16611,2.15,1.092,0.24,-0.264,8,1,-1
16612,2.15,1.068,0.524,-0.408,8,1,-1
16613,2.06,1.048,0.484,-0.392,8,1,-1
16614,2.09,0.98,0.304,-0.41600000000000004,8,1,-1
16615,2.03,0.904,0.188,-0.44799999999999995,8,1,-1
16616,1.96,0.924,0.132,-0.46399999999999997,8,1,-1
16617,1.9,1.192,0.2,-0.568,8,1,-1
16618,1.84,0.8759999999999999,0.02,-0.532,8,1,-1
16619,1.81,0.836,0.064,-0.5760000000000001,8,1,-1
16620,1.78,0.784,0.292,-0.41200000000000003,8,1,-1
16621,1.75,0.8079999999999999,0.06,-0.512,8,1,-1
16622,1.71,0.7959999999999999,0.08800000000000001,-0.452,8,1,-1
16623,1.65,0.7040000000000001,-0.124,-0.428,8,1,0
16624,1.62,0.7120000000000001,-0.188,-0.6,8,1,0
16625,1.56,0.612,-0.14400000000000002,-0.748,8,1,0
16626,1.53,0.49200000000000005,0.0,-0.68,8,1,0
16627,1.5,0.49200000000000005,0.016,-0.764,8,1,0
16628,1.5,0.516,-0.14,-0.7120000000000001,8,1,0
16629,1.46,0.47600000000000003,-0.268,-0.7759999999999999,8,1,0
16630,1.43,0.484,-0.212,-0.8240000000000001,8,1,0
16631,1.43,0.44799999999999995,-0.172,-0.82,8,1,0
16632,1.4,0.38799999999999996,-0.196,-0.82,8,1,0
16633,1.4,0.37200000000000005,-0.096,-0.84,8,1,0
16634,1.4,0.284,-0.132,-0.7879999999999999,8,1,0
16635,1.37,0.292,-0.204,-0.8,8,1,0
16636,1.37,0.268,-0.172,-0.888,8,1,0
16637,1.34,0.29600000000000004,-0.084,-0.94,8,1,0
16638,1.31,0.28800000000000003,-0.004,-0.9640000000000001,8,1,0
16639,1.31,0.276,0.07200000000000001,-1.032,8,1,0
16640,1.31,0.252,0.14400000000000002,-1.044,8,1,0
16641,1.28,0.264,0.256,-1.056,8,1,0
16642,1.28,0.284,0.316,-1.072,8,1,0
16643,1.25,0.332,0.316,-1.008,8,1,0
16644,1.21,0.368,0.32,-0.932,8,1,0
16645,1.21,0.46799999999999997,0.34,-0.792,8,1,0
16646,1.18,0.536,0.396,-0.7559999999999999,8,1,0
16647,1.15,0.46,0.37200000000000005,-0.7120000000000001,8,1,0
16648,1.15,0.32799999999999996,0.6,-0.716,8,1,0
16649,1.15,0.40399999999999997,0.7040000000000001,-0.6679999999999999,8,1,0
16650,1.15,0.38799999999999996,0.5,-0.608,8,1,0
16651,1.15,0.35200000000000004,0.484,-0.58,8,1,0
16652,1.12,0.336,0.528,-0.588,8,1,0
16653,1.12,0.35600000000000004,0.632,-0.596,8,1,0
16654,1.12,0.336,0.6759999999999999,-0.608,8,1,0
16655,1.12,0.23600000000000002,0.6,-0.616,8,1,0
16656,1.12,0.172,0.5720000000000001,-0.688,8,1,0
16657,1.12,0.152,0.588,-0.6759999999999999,8,1,0
16658,1.12,0.08,0.5720000000000001,-0.716,8,1,0
16659,1.12,0.08,0.632,-0.752,8,1,0
16660,1.12,0.052000000000000005,0.528,-0.7879999999999999,8,1,0
16661,1.15,-0.128,0.616,-0.732,8,1,0
16662,1.15,-0.23199999999999998,0.556,-0.708,8,1,0
16663,1.18,-0.196,0.672,-0.68,8,1,0
16664,1.18,-0.14,0.684,-0.628,8,1,0
16665,1.18,-0.128,0.732,-0.664,8,1,0
16666,1.21,-0.096,0.9640000000000001,-0.624,8,1,0
16667,1.21,-0.14,1.18,-0.5720000000000001,8,1,0
16668,1.21,-0.23600000000000002,1.168,-0.64,8,1,0
16669,1.21,-0.376,1.064,-0.616,8,1,0
16670,1.18,-0.41200000000000003,1.056,-0.532,8,1,0
16671,1.15,-0.364,1.112,-0.364,8,1,0
16672,1.12,-0.408,1.06,-0.304,8,1,0
16673,1.12,-0.38,0.9840000000000001,-0.055999999999999994,8,1,0
16674,1.12,-0.344,0.8320000000000001,0.196,8,1,0
16675,1.15,-0.46399999999999997,0.7759999999999999,0.408,8,1,0
16676,1.12,-0.49200000000000005,0.47200000000000003,0.536,8,1,0
16677,1.12,-0.38,0.16399999999999998,0.628,8,1,0
16678,1.15,-0.42,-0.272,0.7120000000000001,8,1,0
16679,1.15,-0.188,-0.284,0.828,8,1,0
16680,1.15,-0.02,-0.204,0.9520000000000001,8,1,0
16681,1.15,0.068,-0.044000000000000004,0.988,8,1,0
16682,1.15,0.04,0.092,1.024,8,1,0
16683,1.15,0.08,0.2,0.98,8,1,0
16684,1.12,0.21600000000000003,0.316,0.912,8,1,0
16685,1.15,0.35200000000000004,0.36,0.8440000000000001,8,1,0
16686,1.12,0.38799999999999996,0.368,0.82,8,1,0
16687,1.12,0.312,0.5720000000000001,0.616,8,1,0
16688,1.12,0.35200000000000004,0.6679999999999999,0.556,8,1,0
16689,1.12,0.376,0.784,0.436,8,1,0
16690,1.09,0.47200000000000003,0.804,0.32799999999999996,8,1,0
16691,1.09,0.552,0.792,0.196,8,1,0
16692,1.09,0.608,0.804,0.136,8,1,0
16693,1.09,0.684,0.836,0.064,8,1,0
16694,1.09,0.7120000000000001,0.9159999999999999,0.02,8,1,0
16695,1.09,0.7120000000000001,0.9359999999999999,-0.016,8,1,0
16696,1.09,0.7040000000000001,0.888,-0.052000000000000005,8,1,0
16697,1.09,0.74,0.768,-0.132,8,1,0
16698,1.06,0.768,0.7120000000000001,-0.23600000000000002,8,1,0
16699,1.06,0.784,0.672,-0.312,8,1,0
16700,1.06,0.7759999999999999,0.604,-0.384,8,1,0
16701,1.06,0.764,0.5720000000000001,-0.456,8,1,0
16702,1.03,0.764,0.584,-0.488,8,1,0
16703,1.0,0.7040000000000001,0.612,-0.564,8,1,0
16704,1.03,0.6679999999999999,0.616,-0.6,8,1,0
16705,1.0,0.588,0.58,-0.728,8,1,0
16706,0.96,0.596,0.62,-0.748,8,1,0
16707,1.0,0.62,0.648,-0.6,8,1,0
16708,0.96,0.632,0.628,-0.564,8,1,0
16709,0.96,0.556,0.532,-0.672,8,1,0
16710,0.93,0.5479999999999999,0.5479999999999999,-0.7120000000000001,8,1,0
16711,0.93,0.5479999999999999,0.516,-0.612,8,1,0
16712,0.9,0.54,0.54,-0.536,8,1,0
16713,0.9,0.49200000000000005,0.608,-0.532,8,1,0
16714,0.87,0.496,0.688,-0.504,8,1,0
