,number,value,depth,x,y,z,behaviour,type,place
1517,1,4,0.99,0.836,-0.23199999999999998,0.392,0,0,0
1518,1,4,0.99,0.8440000000000001,-0.24,0.38799999999999996,0,0,0
1519,1,4,0.99,0.852,-0.256,0.392,0,0,0
1520,1,4,0.99,0.852,-0.28,0.4,0,0,0
1521,1,4,1.02,0.856,-0.272,0.396,0,0,0
1522,1,4,0.99,0.872,-0.284,0.4,0,0,0
1523,1,4,0.99,0.872,-0.3,0.396,0,0,0
1524,1,4,0.99,0.884,-0.32,0.384,0,0,0
1525,1,4,0.99,0.88,-0.324,0.37200000000000005,0,0,0
1526,1,4,0.99,0.868,-0.312,0.38,0,0,0
1527,1,4,0.99,0.88,-0.29600000000000004,0.38799999999999996,0,0,0
1528,1,4,1.02,0.884,-0.292,0.38,0,0,0
1529,1,4,0.99,0.884,-0.292,0.392,0,0,0
1530,1,4,0.99,0.86,-0.3,0.384,0,0,0
1531,1,4,0.99,0.8759999999999999,-0.312,0.38799999999999996,0,0,0
1532,1,4,0.99,0.88,-0.324,0.392,0,0,0
1533,1,4,0.99,0.872,-0.32,0.396,0,0,0
1534,1,4,0.99,0.86,-0.3,0.4,0,0,0
1535,1,4,0.99,0.856,-0.272,0.40399999999999997,0,0,0
1536,1,4,0.99,0.8640000000000001,-0.272,0.392,0,0,0
1537,1,4,0.99,0.852,-0.28,0.384,0,0,0
1538,1,4,0.99,0.8640000000000001,-0.268,0.384,0,0,0
1539,1,4,1.02,0.852,-0.256,0.384,0,0,0
1540,1,4,1.02,0.872,-0.248,0.376,0,0,0
1541,1,4,1.02,0.88,-0.248,0.38,0,0,0
1542,1,4,1.02,0.8759999999999999,-0.244,0.376,0,0,0
1543,1,4,1.02,0.88,-0.21600000000000003,0.368,0,0,0
1544,1,4,1.02,0.892,-0.212,0.364,0,0,0
1545,1,4,1.02,0.8959999999999999,-0.196,0.35200000000000004,0,0,0
1546,1,4,1.02,0.8959999999999999,-0.2,0.35600000000000004,0,0,0
1547,1,4,1.02,0.8959999999999999,-0.196,0.35200000000000004,0,0,0
1548,1,4,1.02,0.9,-0.192,0.35200000000000004,0,0,0
1549,1,4,1.02,0.9079999999999999,-0.172,0.35600000000000004,0,0,0
1550,1,4,1.02,0.92,-0.168,0.36,0,0,0
1551,1,4,1.02,0.912,-0.18,0.35200000000000004,0,0,0
1552,1,4,1.05,0.912,-0.168,0.348,0,0,0
1553,1,4,1.05,0.912,-0.168,0.376,0,0,0
1554,1,4,1.05,0.92,-0.172,0.368,0,0,0
1555,1,4,1.05,0.9159999999999999,-0.152,0.376,0,0,0
1556,1,4,1.02,0.9159999999999999,-0.152,0.37200000000000005,0,0,0
1557,1,4,1.02,0.912,-0.152,0.396,0,0,0
1558,1,4,1.05,0.9,-0.132,0.392,0,0,0
1559,1,4,1.05,0.9079999999999999,-0.10400000000000001,0.392,0,0,0
1560,1,4,1.02,0.9079999999999999,-0.1,0.392,0,0,0
1561,1,4,1.05,0.912,-0.084,0.35200000000000004,0,0,0
1562,1,4,1.08,0.868,-0.10800000000000001,0.46,0,0,0
1563,1,4,1.05,0.9,-0.12,0.516,0,0,0
1564,1,4,1.02,1.0,-0.08,0.376,0,0,0
1565,1,4,0.99,1.0,-0.10800000000000001,0.292,0,0,0
1566,1,4,1.02,0.992,-0.228,0.348,0,0,0
1567,1,4,1.02,0.9440000000000001,-0.304,0.408,0,0,0
1568,1,4,0.99,0.912,-0.384,0.37200000000000005,0,0,0
1569,1,4,0.99,0.8320000000000001,-0.444,0.528,0,0,0
1570,1,4,0.93,0.8,-0.41200000000000003,0.5,0,0,0
1571,1,4,0.9,0.852,-0.268,0.456,0,0,0
1572,1,4,0.86,0.9,-0.016,0.47600000000000003,0,0,0
1573,1,4,0.83,1.048,0.2,0.252,0,0,0
1574,1,4,0.9,1.072,0.22,0.324,0,0,0
1575,1,4,0.86,0.968,0.248,0.428,0,0,0
1576,1,4,0.86,0.812,0.35200000000000004,0.4,0,0,0
1577,1,4,0.83,0.6679999999999999,0.44,0.344,0,0,0
1578,1,4,0.83,0.664,0.52,0.332,0,0,0
1579,1,4,0.83,0.684,0.5760000000000001,0.364,0,0,0
1580,1,4,0.83,0.6920000000000001,0.604,0.38,0,0,0
1581,1,4,0.83,0.6759999999999999,0.6559999999999999,0.376,0,0,0
1582,1,4,0.83,0.62,0.72,0.38799999999999996,0,0,0
1583,1,4,0.83,0.556,0.792,0.38799999999999996,0,0,0
1584,1,4,0.83,0.528,0.804,0.38,0,0,0
1585,1,4,0.8,0.488,0.8079999999999999,0.37200000000000005,0,0,0
1586,1,4,0.8,0.41200000000000003,0.804,0.392,0,0,0
1587,1,4,0.8,0.35600000000000004,0.812,0.384,0,0,0
1588,1,4,0.77,0.336,0.816,0.376,0,0,0
1589,1,4,0.77,0.312,0.828,0.392,0,0,0
1590,1,4,0.77,0.284,0.856,0.408,0,0,0
1591,1,4,0.74,0.3,0.88,0.40399999999999997,0,0,0
1592,1,4,0.74,0.28800000000000003,0.84,0.38799999999999996,0,0,0
1593,1,4,0.74,0.248,0.812,0.428,0,0,0
1594,1,4,0.71,0.244,0.748,0.44,0,0,0
1595,1,4,0.71,0.20800000000000002,0.716,0.456,0,0,0
1596,1,4,0.71,0.172,0.7,0.504,0,0,0
1597,1,4,0.71,0.156,0.716,0.48,0,0,0
1598,1,4,0.71,0.10800000000000001,0.7559999999999999,0.5,0,0,0
1599,1,4,0.74,0.096,0.736,0.512,0,0,0
1600,1,4,0.74,0.08800000000000001,0.748,0.56,0,0,0
1601,1,4,0.74,0.068,0.7959999999999999,0.584,0,0,0
1602,1,4,0.74,-0.048,0.836,0.52,0,0,0
1603,1,4,0.77,-0.068,0.8079999999999999,0.512,0,0,0
1604,1,4,0.77,-0.124,0.7759999999999999,0.524,0,0,0
1605,1,4,0.77,-0.08800000000000001,0.696,0.56,0,0,0
1606,1,4,0.83,-0.14800000000000002,0.696,0.608,0,0,0
1607,1,4,0.83,-0.196,0.684,0.684,0,0,0
1608,1,4,0.83,-0.24,0.696,0.64,0,0,0
1609,1,4,0.83,-0.168,0.8079999999999999,0.5720000000000001,0,0,0
1610,1,4,0.86,-0.08800000000000001,0.904,0.54,0,0,0
1611,1,4,0.9,-0.02,0.9159999999999999,0.504,0,0,0
1612,1,4,0.9,0.044000000000000004,0.92,0.49200000000000005,0,0,0
1613,1,4,0.9,0.07200000000000001,0.92,0.504,0,0,0
1614,1,4,0.9,0.16,0.88,0.496,0,0,0
1615,1,4,0.9,0.188,0.8759999999999999,0.516,0,0,0
1616,1,4,0.9,0.26,0.8759999999999999,0.508,0,0,0
1617,1,4,0.86,0.364,0.82,0.46799999999999997,0,0,0
1618,1,4,0.86,0.46,0.7759999999999999,0.444,0,0,0
1619,1,4,0.86,0.52,0.736,0.428,0,0,0
1620,1,4,0.86,0.564,0.6920000000000001,0.408,0,0,0
1621,1,4,0.86,0.5920000000000001,0.664,0.38799999999999996,0,0,0
1622,1,4,0.86,0.604,0.636,0.368,0,0,0
1623,1,4,0.9,0.612,0.612,0.336,0,0,0
1624,1,4,0.93,0.652,0.5720000000000001,0.316,0,0,0
1625,1,4,0.96,0.7240000000000001,0.508,0.29600000000000004,0,0,0
1626,1,4,0.96,0.82,0.42,0.284,0,0,0
1627,1,4,0.99,0.924,0.316,0.248,0,0,0
1628,1,4,0.99,0.968,0.268,0.23199999999999998,0,0,0
1629,1,4,0.99,0.976,0.26,0.228,0,0,0
1630,1,4,1.02,0.972,0.26,0.244,0,0,0
1631,1,4,1.05,0.9640000000000001,0.228,0.244,0,0,0
1632,1,4,1.05,0.96,0.192,0.23199999999999998,0,0,0
1633,1,4,1.05,0.976,0.136,0.20800000000000002,0,0,0
1634,1,4,1.08,0.988,0.084,0.18,0,0,0
1635,1,4,1.08,0.996,0.044000000000000004,0.18,0,0,0
1636,1,4,1.08,1.0,0.0,0.152,0,0,0
1637,1,4,1.11,1.012,-0.044000000000000004,0.14800000000000002,0,0,0
1638,1,4,1.11,1.016,-0.08800000000000001,0.16,0,0,0
1639,1,4,1.11,1.016,-0.12,0.172,0,0,0
1640,1,4,1.11,1.012,-0.14,0.18,0,0,0
1641,1,4,1.15,1.012,-0.168,0.18,0,0,0
1642,1,4,1.11,1.02,-0.21600000000000003,0.17600000000000002,0,0,0
1643,1,4,1.15,1.02,-0.256,0.16,0,0,0
1644,1,4,1.15,0.996,-0.252,0.16,0,0,0
1645,1,4,1.15,0.98,-0.276,0.14400000000000002,0,0,0
1646,1,4,1.15,1.004,-0.316,0.14,0,0,0
1647,1,4,1.15,1.004,-0.304,0.18,0,0,0
1648,1,4,1.18,0.948,-0.344,0.21600000000000003,0,0,0
1649,1,4,1.18,1.084,-0.484,0.21600000000000003,0,0,0
1650,1,4,1.15,1.1440000000000001,-0.584,0.055999999999999994,0,0,0
1651,1,4,1.08,1.036,-0.536,0.068,0,0,0
1652,1,4,1.05,0.856,-0.47600000000000003,0.036000000000000004,0,0,0
1653,1,4,1.08,0.9159999999999999,-0.612,0.076,0,0,0
1654,1,4,1.02,0.988,-0.7120000000000001,0.08,0,0,0
1655,1,4,1.02,1.004,-0.7759999999999999,0.132,0,0,0
1656,1,4,0.96,0.9159999999999999,-0.768,0.032,0,0,0
1657,1,4,0.93,0.884,-0.7240000000000001,0.048,0,0,0
1658,1,4,0.9,0.82,-0.696,0.044000000000000004,0,0,0
1659,1,4,0.86,0.812,-0.7440000000000001,0.092,0,0,0
1660,1,4,0.83,0.812,-0.7559999999999999,0.08800000000000001,0,0,0
1661,1,4,0.8,0.8240000000000001,-0.696,0.10400000000000001,0,0,0
1662,1,4,0.77,0.8,-0.6559999999999999,0.11199999999999999,0,0,0
1663,1,4,0.74,0.7440000000000001,-0.632,0.192,0,0,0
1664,1,4,0.71,0.664,-0.628,0.256,0,0,0
1665,1,4,0.71,0.58,-0.556,0.316,0,0,0
1666,1,4,0.71,0.544,-0.512,0.384,0,0,0
1667,1,4,0.71,0.5720000000000001,-0.46399999999999997,0.37200000000000005,0,0,0
1668,1,4,0.71,0.47200000000000003,-0.47200000000000003,0.4,0,0,0
1669,1,4,0.71,0.4,-0.456,0.54,0,0,0
1670,1,4,0.74,0.336,-0.488,0.54,0,0,0
1671,1,4,0.74,0.248,-0.444,0.564,0,0,0
1672,1,4,0.74,0.172,-0.424,0.636,0,0,0
1673,1,4,0.74,0.12,-0.42,0.672,0,0,0
1674,1,4,0.74,0.064,-0.44799999999999995,0.6679999999999999,0,0,0
1675,1,4,0.74,0.012,-0.43200000000000005,0.736,0,0,0
1676,1,4,0.74,-0.048,-0.424,0.764,0,0,0
1677,1,4,0.74,-0.12,-0.40399999999999997,0.8320000000000001,0,0,0
1678,1,4,0.74,-0.152,-0.38,0.8440000000000001,0,0,0
1679,1,4,0.74,-0.18,-0.392,0.8640000000000001,0,0,0
1680,1,4,0.74,-0.16,-0.396,0.904,0,0,0
1681,1,4,0.74,-0.136,-0.428,0.9520000000000001,0,0,0
1682,1,4,0.74,-0.092,-0.424,0.948,0,0,0
1683,1,4,0.71,-0.052000000000000005,-0.456,0.94,0,0,0
1684,1,4,0.74,-0.016,-0.452,0.976,0,0,0
1685,1,4,0.74,0.06,-0.47200000000000003,0.9279999999999999,0,0,0
1686,1,4,0.74,0.10400000000000001,-0.47600000000000003,0.904,0,0,0
1687,1,4,0.77,0.11599999999999999,-0.54,0.868,0,0,0
1688,1,4,0.8,0.136,-0.58,0.84,0,0,0
1689,1,4,0.83,0.16399999999999998,-0.624,0.812,0,0,0
1690,1,4,0.83,0.17600000000000002,-0.648,0.784,0,0,0
1691,1,4,0.8,0.212,-0.672,0.7240000000000001,0,0,0
1692,1,4,0.8,0.228,-0.688,0.684,0,0,0
1693,1,4,0.83,0.264,-0.688,0.66,0,0,0
1694,1,4,0.83,0.308,-0.6920000000000001,0.636,0,0,0
1695,1,4,0.83,0.336,-0.708,0.608,0,0,0
1696,1,4,0.83,0.384,-0.708,0.58,0,0,0
1697,1,4,0.83,0.40399999999999997,-0.696,0.564,0,0,0
1698,1,4,0.86,0.46399999999999997,-0.6759999999999999,0.5479999999999999,0,0,0
1699,1,4,0.86,0.49200000000000005,-0.6679999999999999,0.524,0,0,0
1700,1,4,0.86,0.54,-0.664,0.49200000000000005,0,0,0
1701,1,4,0.9,0.584,-0.652,0.47200000000000003,0,0,0
1702,1,4,0.9,0.62,-0.616,0.46799999999999997,0,0,0
1703,1,4,0.9,0.652,-0.5920000000000001,0.452,0,0,0
1704,1,4,0.9,0.66,-0.5720000000000001,0.452,0,0,0
1705,1,4,0.9,0.684,-0.56,0.444,0,0,0
1706,1,4,0.9,0.6920000000000001,-0.544,0.444,0,0,0
1707,1,4,0.9,0.696,-0.524,0.44,0,0,0
1708,1,4,0.9,0.72,-0.512,0.428,0,0,0
1709,1,4,0.9,0.7440000000000001,-0.504,0.42,0,0,0
1710,1,4,0.9,0.752,-0.46799999999999997,0.408,0,0,0
1711,1,4,0.9,0.764,-0.444,0.38799999999999996,0,0,0
1712,1,4,0.9,0.792,-0.43200000000000005,0.36,0,0,0
1713,1,4,0.9,0.804,-0.43200000000000005,0.35600000000000004,0,0,0
1714,1,4,0.9,0.816,-0.42,0.37200000000000005,0,0,0
1715,1,4,0.9,0.8320000000000001,-0.41200000000000003,0.37200000000000005,0,0,0
1716,1,4,0.93,0.856,-0.41200000000000003,0.368,0,0,0
1717,1,4,0.93,0.848,-0.40399999999999997,0.37200000000000005,0,0,0
1718,1,4,0.93,0.848,-0.408,0.35200000000000004,0,0,0
1719,1,4,0.93,0.868,-0.4,0.35600000000000004,0,0,0
1720,1,4,0.96,0.88,-0.396,0.35200000000000004,0,0,0
1721,1,4,0.96,0.88,-0.37200000000000005,0.35200000000000004,0,0,0
1722,1,4,0.93,0.88,-0.348,0.344,0,0,0
1723,1,4,0.96,0.884,-0.332,0.332,0,0,0
1724,1,4,0.93,0.888,-0.32,0.32799999999999996,0,0,0
1725,1,4,0.93,0.888,-0.304,0.32,0,0,0
1726,1,4,0.93,0.9159999999999999,-0.268,0.308,0,0,0
1727,1,4,0.93,0.932,-0.23600000000000002,0.308,0,0,0
1728,1,4,0.93,0.94,-0.20800000000000002,0.32,0,0,0
1729,1,4,0.93,0.948,-0.188,0.32,0,0,0
1730,1,4,0.93,0.932,-0.18,0.316,0,0,0
1731,1,4,0.93,0.9159999999999999,-0.168,0.34,0,0,0
1732,1,4,0.93,0.912,-0.14,0.35200000000000004,0,0,0
1733,1,4,0.93,0.9279999999999999,-0.12,0.34,0,0,0
1734,1,4,0.93,0.932,-0.124,0.344,0,0,0
1735,1,4,0.93,0.932,-0.128,0.348,0,0,0
1736,1,4,0.93,0.924,-0.12,0.336,0,0,0
1737,1,4,0.96,0.9279999999999999,-0.12,0.348,0,0,0
1738,1,4,0.96,0.924,-0.10400000000000001,0.34,0,0,0
1739,1,4,0.96,0.9159999999999999,-0.1,0.35600000000000004,0,0,0
1740,1,4,0.96,0.9159999999999999,-0.084,0.35600000000000004,0,0,0
1741,1,4,0.96,0.932,-0.08,0.35200000000000004,0,0,0
1742,1,4,0.99,0.9359999999999999,-0.096,0.34,0,0,0
1743,1,4,0.99,0.9359999999999999,-0.10400000000000001,0.32,0,0,0
1744,1,4,0.99,0.9520000000000001,-0.06,0.32799999999999996,0,0,0
1745,1,4,0.99,0.924,-0.008,0.348,0,0,0
1746,1,4,0.99,0.976,-0.07200000000000001,0.4,0,0,0
1747,1,4,0.99,1.036,-0.12,0.368,0,0,0
1748,1,4,0.96,0.988,-0.064,0.312,0,0,0
1749,1,4,0.96,0.988,-0.08800000000000001,0.284,0,0,0
1750,1,4,0.96,0.9840000000000001,-0.04,0.348,0,0,0
1751,1,4,0.93,0.956,-0.024,0.332,0,0,0
1752,1,4,0.93,1.024,-0.16399999999999998,0.304,0,0,0
1753,1,4,0.93,1.036,-0.308,0.332,0,0,0
1754,1,4,0.93,0.8959999999999999,-0.37200000000000005,0.408,0,0,0
1755,1,4,0.9,0.972,-0.332,0.428,0,0,0
1756,1,4,0.83,0.932,-0.252,0.40399999999999997,0,0,0
1757,1,4,0.8,0.88,-0.06,0.396,0,0,0
1758,1,4,0.8,0.828,0.08,0.35200000000000004,0,0,0
1759,1,4,0.8,0.912,0.276,0.344,0,0,0
1760,1,4,0.83,0.9440000000000001,0.34,0.396,0,0,0
1761,1,4,0.83,0.8759999999999999,0.364,0.38,0,0,0
1762,1,4,0.8,0.812,0.44,0.252,0,0,0
1763,1,4,0.8,0.736,0.556,0.244,0,0,0
1764,1,4,0.8,0.716,0.68,0.268,0,0,0
1765,1,4,0.77,0.74,0.748,0.24,0,0,0
1766,1,4,0.74,0.716,0.7959999999999999,0.20800000000000002,0,0,0
1767,1,4,0.74,0.6559999999999999,0.84,0.14800000000000002,0,0,0
1768,1,4,0.71,0.612,0.848,0.124,0,0,0
1769,1,4,0.68,0.604,0.852,0.128,0,0,0
1770,1,4,0.65,0.5720000000000001,0.8440000000000001,0.11599999999999999,0,0,0
1771,1,4,0.65,0.544,0.848,0.16399999999999998,0,0,0
1772,1,4,0.61,0.46,0.888,0.20800000000000002,0,0,0
1773,1,4,0.65,0.408,0.904,0.252,0,0,0
1774,1,4,0.65,0.336,0.892,0.292,0,0,0
1775,1,4,0.65,0.3,0.8320000000000001,0.332,0,0,0
1776,1,4,0.65,0.244,0.772,0.392,0,0,0
1777,1,4,0.65,0.188,0.7240000000000001,0.43200000000000005,0,0,0
1778,1,4,0.68,0.11599999999999999,0.68,0.456,0,0,0
1779,1,4,0.68,0.06,0.652,0.504,0,0,0
1780,1,4,0.68,0.02,0.6759999999999999,0.532,0,0,0
1781,1,4,0.68,0.012,0.7120000000000001,0.54,0,0,0
1782,1,4,0.71,-0.02,0.7040000000000001,0.54,0,0,0
1783,1,4,0.71,-0.08800000000000001,0.7,0.54,0,0,0
1784,1,4,0.71,-0.152,0.7,0.528,0,0,0
1785,1,4,0.71,-0.11199999999999999,0.736,0.512,0,0,0
1786,1,4,0.71,-0.16,0.816,0.5,0,0,0
1787,1,4,0.71,-0.204,0.856,0.444,0,0,0
1788,1,4,0.65,-0.22,0.884,0.41600000000000004,0,0,0
1789,1,4,0.65,-0.192,0.904,0.41600000000000004,0,0,0
1790,1,4,0.68,-0.14400000000000002,0.9159999999999999,0.44,0,0,0
1791,1,4,0.68,-0.10800000000000001,0.912,0.452,0,0,0
1792,1,4,0.74,-0.06,0.884,0.47600000000000003,0,0,0
1793,1,4,0.74,-0.036000000000000004,0.872,0.456,0,0,0
1794,1,4,0.74,-0.024,0.88,0.436,0,0,0
1795,1,4,0.74,-0.036000000000000004,0.892,0.452,0,0,0
1796,1,4,0.77,-0.032,0.8959999999999999,0.424,0,0,0
1797,1,4,0.77,-0.012,0.9279999999999999,0.38799999999999996,0,0,0
1798,1,4,0.8,-0.004,0.932,0.34,0,0,0
1799,1,4,0.8,0.024,0.956,0.3,0,0,0
1800,1,4,0.8,0.036000000000000004,0.9520000000000001,0.284,0,0,0
1801,1,4,0.8,0.012,0.9640000000000001,0.3,0,0,0
1802,1,4,0.83,0.012,0.988,0.308,0,0,0
1803,1,4,0.83,0.024,0.992,0.304,0,0,0
1804,1,4,0.83,0.064,0.9520000000000001,0.284,0,0,0
1805,1,4,0.83,0.076,0.924,0.364,0,0,0
1806,1,4,0.83,0.076,0.868,0.452,0,0,0
1807,1,4,0.83,0.07200000000000001,0.868,0.46,0,0,0
1808,1,4,0.83,0.08800000000000001,0.9279999999999999,0.408,0,0,0
1809,1,4,0.83,0.068,0.9359999999999999,0.436,0,0,0
1810,1,4,0.83,0.08800000000000001,0.9359999999999999,0.452,0,0,0
1811,1,4,0.83,0.10800000000000001,0.9440000000000001,0.46,0,0,0
1812,1,4,0.83,0.124,0.904,0.452,0,0,0
1813,1,4,0.83,0.152,0.92,0.444,0,0,0
1814,1,4,0.83,0.192,0.912,0.408,0,0,0
1815,1,4,0.83,0.264,0.92,0.40399999999999997,0,0,0
1816,1,4,0.83,0.324,0.904,0.368,0,0,0
1817,1,4,0.83,0.37200000000000005,0.872,0.336,0,0,0
1818,1,4,0.83,0.428,0.792,0.35600000000000004,0,0,0
1819,1,4,0.83,0.54,0.6920000000000001,0.41200000000000003,0,0,0
1820,1,4,0.86,0.596,0.644,0.444,0,0,0
1821,1,4,0.86,0.628,0.616,0.46799999999999997,0,0,0
1822,1,4,0.86,0.648,0.556,0.41600000000000004,0,0,0
1823,1,4,0.86,0.652,0.552,0.44799999999999995,0,0,0
1824,1,4,0.9,0.644,0.552,0.47600000000000003,0,0,0
1825,1,5,0.9,0.6679999999999999,0.532,0.47600000000000003,10,3,0
1826,1,5,0.9,0.696,0.496,0.428,10,3,0
1827,1,5,0.9,0.7,0.47200000000000003,0.41200000000000003,10,3,0
1828,1,5,0.9,0.716,0.46399999999999997,0.40399999999999997,10,3,0
1829,1,5,0.93,0.72,0.47200000000000003,0.46399999999999997,10,3,0
1830,1,5,0.96,0.736,0.46799999999999997,0.47200000000000003,10,3,0
1831,1,5,0.96,0.7559999999999999,0.46,0.46399999999999997,10,3,0
1832,1,5,0.96,0.772,0.44799999999999995,0.47200000000000003,10,3,0
1833,1,5,0.96,0.8,0.444,0.48,10,3,0
1834,1,5,0.96,0.804,0.428,0.48,10,3,0
1835,1,5,0.96,0.7959999999999999,0.428,0.484,10,3,0
1836,1,5,0.96,0.784,0.428,0.48,10,3,0
1837,1,5,0.99,0.784,0.41600000000000004,0.456,10,3,0
1838,1,5,0.96,0.7959999999999999,0.42,0.43200000000000005,10,3,0
1839,1,5,0.96,0.792,0.4,0.44,10,3,0
1840,1,5,0.96,0.812,0.38799999999999996,0.452,10,3,0
1841,1,5,0.96,0.828,0.35600000000000004,0.44799999999999995,10,3,0
1842,1,5,0.99,0.852,0.35200000000000004,0.436,10,3,0
1843,1,5,0.99,0.868,0.32,0.41600000000000004,10,3,0
1844,1,5,0.99,0.86,0.324,0.424,10,3,0
1845,1,5,0.99,0.86,0.332,0.424,10,3,0
1846,1,5,0.99,0.836,0.364,0.4,10,3,0
1847,1,5,0.99,0.852,0.38799999999999996,0.38799999999999996,10,3,0
1848,1,5,0.99,0.884,0.384,0.376,10,3,0
1849,1,5,1.02,0.904,0.35200000000000004,0.36,10,3,0
1850,1,5,1.02,0.912,0.292,0.368,10,3,0
1851,1,5,1.02,0.8959999999999999,0.284,0.348,10,3,0
1852,1,5,1.02,0.888,0.24,0.348,10,3,0
1853,1,5,1.02,0.888,0.168,0.364,10,3,0
1854,1,5,1.02,0.92,0.14,0.376,10,3,0
1855,1,5,1.02,0.932,0.10400000000000001,0.368,10,3,0
1856,1,5,1.05,0.948,0.1,0.37200000000000005,10,3,0
1857,1,5,1.02,0.948,0.068,0.344,10,3,0
1858,1,5,1.02,0.972,0.052000000000000005,0.312,10,3,0
1859,1,5,1.02,0.968,0.07200000000000001,0.308,10,3,0
1860,1,5,1.02,0.9840000000000001,0.04,0.284,10,3,0
1861,1,5,1.02,1.0,0.044000000000000004,0.276,10,3,0
1862,1,5,1.02,1.0,0.024,0.272,10,3,0
1863,1,5,1.02,0.9840000000000001,-0.012,0.22399999999999998,10,3,0
1864,1,5,1.02,0.94,-0.016,0.256,10,3,0
1865,1,5,1.02,0.948,-0.016,0.272,10,3,0
1866,1,5,1.02,0.972,-0.076,0.304,10,3,0
1867,1,5,0.99,0.992,-0.14400000000000002,0.268,10,3,0
1868,1,5,1.02,0.9640000000000001,-0.192,0.284,10,3,0
1869,1,5,1.02,0.94,-0.244,0.304,10,3,0
1870,1,5,1.02,0.9279999999999999,-0.292,0.32,10,3,0
1871,1,5,1.02,0.956,-0.32,0.304,10,3,0
1872,1,5,0.99,0.968,-0.312,0.29600000000000004,10,3,0
1873,1,5,0.99,0.972,-0.284,0.268,10,3,0
1874,1,5,0.96,0.972,-0.272,0.284,10,3,0
1875,1,5,0.93,0.968,-0.22,0.284,10,3,0
1876,1,5,0.93,1.004,-0.21600000000000003,0.24,10,3,0
1877,1,5,0.9,1.004,-0.228,0.22,10,3,0
1878,1,5,0.9,0.988,-0.22,0.23600000000000002,10,3,0
1879,1,5,0.9,0.9840000000000001,-0.184,0.252,10,3,0
1880,1,5,0.86,0.96,-0.196,0.28,10,3,0
1881,1,5,0.86,0.94,-0.22399999999999998,0.28800000000000003,10,3,0
1882,1,5,0.86,0.904,-0.23199999999999998,0.284,10,3,0
1883,1,5,0.83,0.8959999999999999,-0.212,0.28800000000000003,10,3,0
1884,1,5,0.86,0.904,-0.212,0.308,10,3,0
1885,1,5,0.86,0.912,-0.22,0.35600000000000004,10,3,0
1886,1,5,0.86,0.892,-0.23199999999999998,0.36,10,3,0
1887,1,5,0.83,0.872,-0.264,0.368,10,3,0
1888,1,5,0.86,0.872,-0.276,0.376,10,3,0
1889,1,5,0.83,0.86,-0.284,0.364,10,3,0
1890,1,5,0.83,0.856,-0.28800000000000003,0.38,10,3,0
1891,1,5,0.83,0.86,-0.272,0.376,10,3,0
1892,1,5,0.83,0.852,-0.292,0.368,10,3,0
1893,1,5,0.83,0.86,-0.3,0.408,10,3,0
1894,1,5,0.83,0.852,-0.308,0.408,10,3,0
1895,1,5,0.83,0.848,-0.332,0.41200000000000003,10,3,0
1896,1,5,0.83,0.836,-0.316,0.4,10,3,0
1897,1,5,0.83,0.812,-0.308,0.41600000000000004,10,3,0
1898,1,5,0.83,0.7959999999999999,-0.29600000000000004,0.44799999999999995,10,3,0
1899,1,5,0.83,0.78,-0.28800000000000003,0.46799999999999997,10,3,0
1900,1,5,0.83,0.772,-0.264,0.48,10,3,0
1901,1,5,0.83,0.768,-0.268,0.48,10,3,0
1902,1,5,0.83,0.76,-0.264,0.484,10,3,0
1903,1,5,0.83,0.768,-0.248,0.496,10,3,0
1904,1,5,0.86,0.772,-0.24,0.484,10,3,0
1905,1,5,0.86,0.784,-0.192,0.516,10,3,0
1906,1,5,0.86,0.8,-0.16,0.49200000000000005,10,3,0
1907,1,5,0.86,0.8,-0.14400000000000002,0.49200000000000005,10,3,0
1908,1,5,0.9,0.8,-0.132,0.508,10,3,0
1909,1,5,0.9,0.804,-0.132,0.524,10,3,0
1910,1,5,0.9,0.828,-0.10800000000000001,0.516,10,3,0
1911,1,5,0.93,0.8320000000000001,-0.10400000000000001,0.512,10,3,0
1912,1,5,0.93,0.8440000000000001,-0.07200000000000001,0.54,10,3,0
1913,1,5,0.93,0.8640000000000001,-0.076,0.54,10,3,0
1914,1,5,0.93,0.868,-0.07200000000000001,0.528,10,3,0
1915,1,5,0.93,0.872,-0.064,0.496,10,3,0
1916,1,5,0.93,0.888,-0.076,0.46799999999999997,10,3,0
1917,1,5,0.96,0.884,-0.076,0.488,10,3,0
1918,1,5,0.96,0.884,-0.07200000000000001,0.508,10,3,0
1919,1,5,0.96,0.8759999999999999,-0.064,0.528,10,3,0
1920,1,5,0.96,0.8759999999999999,-0.07200000000000001,0.496,10,3,0
1921,1,5,0.96,0.892,-0.10800000000000001,0.49200000000000005,10,3,0
1922,1,5,0.96,0.872,-0.11199999999999999,0.52,10,3,0
1923,1,5,0.96,0.868,-0.156,0.528,10,3,0
1924,1,5,0.96,0.8640000000000001,-0.196,0.528,10,3,0
1925,1,5,0.96,0.872,-0.196,0.564,10,3,0
1926,1,5,0.93,0.8959999999999999,-0.248,0.524,10,3,0
1927,1,5,0.93,0.8959999999999999,-0.268,0.504,10,3,0
1928,1,5,0.9,0.884,-0.192,0.5,10,3,0
1929,1,5,0.9,0.892,-0.14800000000000002,0.484,10,3,0
1930,1,5,0.86,0.924,-0.128,0.456,10,3,0
1931,1,5,0.86,0.9079999999999999,-0.076,0.43200000000000005,10,3,0
1932,1,5,0.86,0.86,-0.016,0.424,10,3,0
