,number,value,depth,x,y,z,behaviour,type,place
2669,5,18,0.56,0.11199999999999999,0.14800000000000002,0.9640000000000001,7,1,0
2670,5,18,0.53,0.096,0.136,0.948,7,1,0
2671,5,18,0.56,0.076,0.132,0.9279999999999999,7,1,0
2672,5,18,0.56,0.068,0.124,0.9279999999999999,7,1,0
2673,5,18,0.56,0.06,0.12,0.932,7,1,0
2674,5,18,0.56,0.04,0.092,0.9279999999999999,7,1,0
2675,5,18,0.56,0.044000000000000004,0.068,0.924,7,1,0
2676,5,18,0.53,0.04,0.068,0.9079999999999999,7,1,0
2677,5,18,0.56,0.06,0.08,0.9079999999999999,7,1,0
2678,5,18,0.56,0.044000000000000004,0.096,0.92,7,1,0
2679,5,18,0.56,0.052000000000000005,0.096,0.924,7,1,0
2680,5,18,0.53,0.068,0.10400000000000001,0.9159999999999999,7,1,0
2681,5,18,0.53,0.07200000000000001,0.1,0.924,7,1,0
2682,5,18,0.56,0.064,0.128,0.9279999999999999,7,1,0
2683,5,18,0.56,0.04,0.132,0.9159999999999999,7,1,0
2684,5,18,0.56,0.084,0.152,0.924,7,1,0
2685,5,18,0.53,0.06,0.16,0.9159999999999999,7,1,0
2686,5,18,0.56,0.044000000000000004,0.188,0.924,7,1,0
2687,5,18,0.53,0.04,0.188,0.92,7,1,0
2688,5,18,0.53,0.048,0.196,0.92,7,1,0
2689,5,18,0.53,0.024,0.23199999999999998,0.932,7,1,0
2690,5,18,0.53,0.036000000000000004,0.264,0.948,7,1,0
2691,5,18,0.56,0.06,0.276,0.9440000000000001,7,1,0
2692,5,18,0.56,0.048,0.276,0.948,7,1,0
2693,5,18,0.53,0.11599999999999999,0.304,0.9520000000000001,7,1,0
2694,5,18,0.53,0.1,0.304,0.932,7,1,0
2695,5,18,0.53,0.076,0.324,0.94,7,1,0
2696,5,18,0.53,0.16399999999999998,0.348,0.932,7,1,0
2697,5,18,0.53,0.136,0.38,0.924,7,1,0
2698,5,18,0.56,0.136,0.556,0.892,7,1,0
2699,5,18,0.53,0.092,0.54,0.892,7,1,0
2700,5,18,0.56,0.055999999999999994,0.392,0.9,7,1,0
2701,5,18,0.56,0.027999999999999997,0.24,0.8759999999999999,7,1,0
2702,5,18,0.53,0.016,0.18,0.888,7,1,0
2703,5,18,0.53,0.02,0.14400000000000002,0.912,7,1,0
2704,5,18,0.53,0.012,0.14800000000000002,0.912,7,1,0
2705,5,18,0.53,0.012,0.184,0.912,7,1,0
2706,5,18,0.53,0.032,0.22399999999999998,0.932,7,1,0
2707,5,18,0.53,0.044000000000000004,0.23600000000000002,0.94,7,1,0
2708,5,18,0.56,0.04,0.24,0.924,7,1,0
2709,5,18,0.53,0.027999999999999997,0.26,0.912,7,1,0
2710,5,18,0.53,0.008,0.252,0.924,7,1,0
2711,5,18,0.53,-0.04,0.264,0.92,7,1,0
2712,5,18,0.53,-0.07200000000000001,0.244,0.94,7,1,0
2713,5,18,0.53,-0.07200000000000001,0.23600000000000002,0.94,7,1,0
2714,5,18,0.56,-0.08,0.2,0.96,7,1,0
2715,5,18,0.56,-0.084,0.18,0.956,7,1,0
2716,5,18,0.56,-0.08800000000000001,0.156,0.956,7,1,0
2717,5,18,0.56,-0.12,0.14,1.024,7,1,0
2718,5,18,0.56,-0.055999999999999994,0.027999999999999997,0.976,7,1,0
2719,5,18,0.56,-0.027999999999999997,0.1,0.968,7,1,0
2720,5,18,0.53,-0.168,0.084,0.932,7,1,0
2721,5,18,0.56,-0.22399999999999998,-0.08800000000000001,0.848,7,1,0
2722,5,18,0.56,-0.128,-0.16399999999999998,0.848,7,1,0
2723,5,18,0.53,-0.156,0.16,0.86,7,1,0
2724,5,18,0.56,-0.22,0.304,0.9279999999999999,7,1,0
2725,5,18,0.53,-0.136,0.38799999999999996,0.9,7,1,0
2726,5,18,0.56,-0.068,0.38,0.9520000000000001,7,1,0
2727,5,18,0.56,-0.092,0.304,0.9520000000000001,7,1,0
2728,5,18,0.56,-0.06,0.21600000000000003,0.932,7,1,0
2729,5,18,0.56,-0.044000000000000004,0.11199999999999999,0.932,7,1,0
2730,5,18,0.56,-0.055999999999999994,0.084,0.932,7,1,0
2731,5,18,0.56,-0.052000000000000005,0.064,0.96,7,1,0
2732,5,18,0.56,-0.04,0.08,0.9159999999999999,7,1,0
2733,5,18,0.53,-0.024,0.092,0.948,7,1,0
2734,5,18,0.56,-0.032,0.12,0.9520000000000001,7,1,0
2735,5,18,0.56,-0.027999999999999997,0.136,0.96,7,1,0
2736,5,18,0.56,0.016,0.10400000000000001,0.92,7,1,0
2737,5,18,0.56,0.052000000000000005,0.128,0.9520000000000001,7,1,0
2738,5,18,0.56,0.08800000000000001,0.14,0.968,7,1,0
2739,5,18,0.56,0.08800000000000001,0.136,0.9640000000000001,7,1,0
2740,5,18,0.53,0.06,0.08800000000000001,0.9359999999999999,7,1,0
2741,5,18,0.56,0.052000000000000005,0.08800000000000001,0.988,7,1,0
2742,5,18,0.56,0.07200000000000001,0.08800000000000001,0.996,7,1,0
2743,5,18,0.56,0.07200000000000001,0.027999999999999997,0.976,7,1,0
2744,5,18,0.56,0.044000000000000004,0.048,0.948,7,1,0
2745,5,18,0.56,0.084,-0.016,0.924,7,1,0
2746,5,18,0.56,0.07200000000000001,-0.052000000000000005,0.904,7,1,0
2747,5,18,0.56,0.044000000000000004,-0.064,0.9279999999999999,7,1,0
2748,5,18,0.56,0.0,-0.124,0.924,7,1,0
2749,5,18,0.56,0.0,-0.156,0.92,7,1,0
2750,5,18,0.56,0.004,-0.23600000000000002,0.8240000000000001,7,1,0
2751,5,18,0.56,0.11599999999999999,-0.43200000000000005,0.804,7,1,0
2752,5,18,0.56,0.1,-0.4,0.884,7,1,0
2753,5,18,0.56,0.064,-0.38799999999999996,0.86,7,1,0
2754,5,18,0.56,0.027999999999999997,-0.424,0.78,7,1,0
2755,5,18,0.59,0.008,-0.436,0.748,7,1,0
2756,5,18,0.62,0.004,-0.536,0.7,7,1,0
2757,5,18,0.62,0.02,-0.64,0.628,7,1,0
2758,5,18,0.62,0.052000000000000005,-0.716,0.584,7,1,0
2759,5,18,0.62,0.032,-0.772,0.49200000000000005,7,1,0
2760,5,18,0.62,0.016,-0.8240000000000001,0.41200000000000003,7,1,0
2761,5,18,0.62,0.016,-0.924,0.316,7,1,0
2762,5,18,0.62,0.024,-1.008,0.20800000000000002,7,1,0
2763,5,18,0.62,0.02,-1.08,0.12,7,1,0
2764,5,18,0.62,0.027999999999999997,-1.0759999999999998,0.06,7,1,0
2765,5,18,0.62,0.036000000000000004,-1.052,-0.004,7,1,0
2766,5,18,0.62,0.012,-1.044,-0.076,7,1,0
2767,5,18,0.62,0.012,-1.0,-0.14400000000000002,7,1,0
2768,5,18,0.62,0.096,-1.064,-0.20800000000000002,7,1,0
2769,5,18,0.65,0.192,-1.0959999999999999,-0.168,7,1,0
2770,5,18,0.65,0.18,-0.992,-0.17600000000000002,7,1,0
2771,5,18,0.65,0.10400000000000001,-0.9640000000000001,-0.184,7,1,0
2772,1,19,0.65,0.036000000000000004,-0.992,-0.22399999999999998,13,4,0
2773,1,19,0.65,-0.012,-0.976,-0.24,13,4,0
2774,1,19,0.68,-0.008,-0.9079999999999999,-0.276,13,4,0
2775,1,19,0.68,-0.004,-0.868,-0.304,13,4,0
2776,1,19,0.68,0.016,-0.9,-0.36,13,4,0
2777,1,19,0.68,0.027999999999999997,-0.904,-0.364,13,4,0
2778,1,19,0.71,0.027999999999999997,-0.8959999999999999,-0.364,13,4,0
2779,1,19,0.71,0.032,-0.9520000000000001,-0.35600000000000004,13,4,0
2780,1,19,0.71,0.032,-0.9840000000000001,-0.4,13,4,0
2781,1,19,0.75,0.024,-0.968,-0.41200000000000003,13,4,0
2782,1,19,0.75,0.024,-0.992,-0.408,13,4,0
2783,1,19,0.75,0.027999999999999997,-0.98,-0.456,13,4,0
2784,1,19,0.75,0.052000000000000005,-0.9440000000000001,-0.452,13,4,0
2785,1,19,0.78,0.06,-0.96,-0.428,13,4,0
2786,1,19,0.78,0.092,-0.968,-0.44799999999999995,13,4,0
2787,1,19,0.78,0.084,-1.04,-0.444,13,4,0
2788,1,19,0.78,0.092,-1.02,-0.484,13,4,0
2789,1,19,0.78,0.084,-0.992,-0.456,13,4,0
2790,1,19,0.78,0.055999999999999994,-1.056,-0.408,13,4,0
2791,1,19,0.81,0.036000000000000004,-1.052,-0.428,13,4,0
2792,1,19,0.78,0.076,-1.036,-0.376,13,4,0
2793,1,19,0.78,0.052000000000000005,-1.02,-0.35200000000000004,13,4,0
2794,1,19,0.78,0.027999999999999997,-1.0,-0.364,13,4,0
2795,1,19,0.78,0.052000000000000005,-0.968,-0.316,13,4,0
2796,1,19,0.78,0.048,-0.968,-0.3,13,4,0
2797,1,19,0.78,0.06,-0.96,-0.304,13,4,0
2798,1,19,0.78,0.092,-0.972,-0.284,13,4,0
2799,1,19,0.78,0.10400000000000001,-0.976,-0.276,13,4,0
2800,1,19,0.78,0.124,-0.992,-0.28800000000000003,13,4,0
2801,1,19,0.78,0.17600000000000002,-0.9520000000000001,-0.292,13,4,0
2802,1,19,0.75,0.20800000000000002,-0.932,-0.332,13,4,0
2803,1,19,0.78,0.22,-0.92,-0.316,13,4,0
2804,1,19,0.78,0.20800000000000002,-0.956,-0.344,13,4,0
2805,1,19,0.78,0.212,-0.92,-0.324,13,4,0
2806,1,19,0.75,0.196,-0.98,-0.348,13,4,0
2807,1,19,0.78,0.152,-1.004,-0.284,13,4,0
2808,1,19,0.75,0.14800000000000002,-1.0,-0.38799999999999996,13,4,0
2809,1,19,0.75,0.152,-1.04,-0.396,13,4,0
2810,1,19,0.75,0.168,-0.988,-0.324,13,4,0
2811,1,19,0.75,0.168,-1.072,-0.36,13,4,0
2812,1,19,0.75,0.21600000000000003,-0.884,-0.316,13,4,0
2813,1,19,0.71,0.172,-0.888,-0.268,13,4,0
2814,1,19,0.75,0.1,-0.92,-0.264,13,4,0
2815,1,19,0.71,0.092,-0.9359999999999999,-0.188,13,4,0
2816,1,19,0.71,0.055999999999999994,-0.972,-0.21600000000000003,13,4,0
2817,1,19,0.68,0.048,-0.94,-0.244,13,4,0
2818,1,19,0.68,0.016,-0.976,-0.248,13,4,0
2819,1,19,0.71,-0.004,-0.948,-0.23199999999999998,13,4,0
2820,1,19,0.71,0.008,-1.02,-0.2,13,4,0
2821,1,19,0.71,0.04,-1.04,-0.204,13,4,0
2822,1,19,0.71,0.036000000000000004,-1.036,-0.172,13,4,0
2823,1,19,0.71,0.024,-1.024,-0.156,13,4,0
2824,1,19,0.71,0.04,-1.024,-0.11599999999999999,13,4,0
2825,1,19,0.71,0.032,-1.028,-0.10800000000000001,13,4,0
2826,1,19,0.71,0.044000000000000004,-1.028,-0.08,13,4,0
2827,1,19,0.68,0.027999999999999997,-1.02,-0.11199999999999999,13,4,0
2828,1,19,0.71,0.048,-0.976,-0.1,13,4,0
2829,1,19,0.68,0.036000000000000004,-1.0,-0.14400000000000002,13,4,0
2830,1,19,0.71,0.055999999999999994,-1.0,-0.14400000000000002,13,4,0
2831,1,19,0.68,0.04,-1.028,-0.172,13,4,0
2832,1,19,0.68,0.04,-1.036,-0.17600000000000002,13,4,0
2833,1,19,0.71,0.052000000000000005,-1.024,-0.124,13,4,0
2834,1,19,0.68,0.044000000000000004,-1.068,-0.14800000000000002,13,4,0
2835,1,19,0.68,0.04,-1.016,-0.11599999999999999,13,4,0
2836,1,19,0.68,0.032,-1.012,-0.124,13,4,0
2837,1,19,0.68,0.04,-0.992,-0.07200000000000001,13,4,0
2838,1,19,0.68,0.036000000000000004,-1.1,-0.11599999999999999,13,4,0
2839,1,19,0.65,0.032,-1.06,-0.20800000000000002,13,4,0
2840,1,19,0.65,0.016,-0.956,-0.192,13,4,0
2841,1,19,0.65,-0.008,-0.992,-0.136,13,4,0
2842,1,19,0.65,-0.02,-1.016,-0.076,13,4,0
2843,1,19,0.65,-0.012,-0.924,-0.08800000000000001,13,4,0
2844,1,19,0.62,0.0,-0.8240000000000001,-0.027999999999999997,13,4,0
2845,1,19,0.62,-0.032,-0.92,-0.004,13,4,0
2846,1,19,0.65,-0.008,-0.956,0.004,13,4,0
2847,1,19,0.65,0.004,-1.028,0.012,13,4,0
2848,1,19,0.65,-0.04,-1.024,0.008,13,4,0
2849,1,19,0.65,-0.04,-1.036,-0.012,13,4,0
2850,1,19,0.65,-0.032,-1.024,0.016,13,4,0
2851,1,19,0.65,-0.024,-0.96,0.02,13,4,0
2852,1,19,0.68,-0.036000000000000004,-0.9840000000000001,0.027999999999999997,13,4,0
2853,1,19,0.68,-0.048,-0.98,0.027999999999999997,13,4,0
2854,1,19,0.68,-0.02,-1.0,0.04,13,4,0
2855,1,19,0.68,-0.012,-1.056,0.0,13,4,0
2856,1,19,0.68,-0.008,-1.1,-0.008,13,4,0
2857,1,19,0.68,-0.02,-1.112,-0.027999999999999997,13,4,0
2858,1,19,0.68,-0.02,-1.092,-0.04,13,4,0
2859,1,19,0.68,-0.004,-1.02,-0.016,13,4,0
2860,1,19,0.68,0.004,-1.044,-0.027999999999999997,13,4,0
2861,1,19,0.68,0.012,-1.012,0.032,13,4,0
2862,1,19,0.68,0.012,-1.112,0.032,13,4,0
2863,1,19,0.68,0.008,-1.06,0.0,13,4,0
2864,1,19,0.65,0.016,-1.02,0.008,13,4,0
2865,1,19,0.65,0.0,-0.996,-0.02,13,4,0
2866,1,19,0.65,0.012,-0.9440000000000001,-0.012,13,4,0
2867,1,19,0.65,-0.024,-0.972,0.012,13,4,0
2868,1,19,0.68,0.02,-0.98,0.036000000000000004,13,4,0
2869,1,19,0.65,0.036000000000000004,-0.996,0.044000000000000004,13,4,0
2870,1,19,0.68,0.008,-1.0,0.008,13,4,0
2871,1,19,0.65,0.004,-0.988,0.008,13,4,0
2872,1,19,0.65,0.004,-0.98,-0.012,13,4,0
2873,1,19,0.65,-0.004,-0.972,-0.008,13,4,0
2874,1,19,0.65,0.0,-0.968,-0.02,13,4,0
2875,1,19,0.68,0.0,-0.98,-0.004,13,4,0
2876,1,19,0.68,0.016,-1.072,-0.044000000000000004,13,4,0
2877,1,19,0.68,0.02,-1.1079999999999999,-0.06,13,4,0
2878,1,19,0.68,0.016,-1.092,-0.076,13,4,0
2879,1,19,0.68,0.02,-1.06,-0.068,13,4,0
2880,1,19,0.68,0.032,-1.04,-0.04,13,4,0
2881,1,19,0.68,0.068,-1.136,0.027999999999999997,13,4,0
2882,1,19,0.68,0.1,-1.168,0.008,13,4,0
2883,1,19,0.68,0.10400000000000001,-1.112,-0.036000000000000004,13,4,0
2884,1,19,0.65,0.10800000000000001,-1.0,-0.068,13,4,0
2885,1,19,0.65,0.036000000000000004,-0.972,-0.076,13,4,0
2886,1,19,0.65,-0.016,-0.94,-0.06,13,4,0
2887,1,19,0.65,0.008,-0.976,-0.04,13,4,0
2888,1,19,0.65,0.016,-0.96,-0.004,13,4,0
2889,1,19,0.65,0.008,-0.932,0.0,13,4,0
2890,1,19,0.65,0.02,-0.9159999999999999,0.036000000000000004,13,4,0
2891,1,19,0.65,0.004,-0.892,0.024,13,4,0
2892,1,19,0.65,0.012,-0.904,0.008,13,4,0
2893,1,19,0.65,0.02,-0.9159999999999999,-0.008,13,4,0
2894,1,19,0.65,0.027999999999999997,-0.9840000000000001,-0.016,13,4,0
2895,1,19,0.68,0.055999999999999994,-1.048,-0.012,13,4,0
2896,1,19,0.65,0.052000000000000005,-1.072,-0.024,13,4,0
2897,1,19,0.68,0.048,-1.112,-0.044000000000000004,13,4,0
2898,1,19,0.68,0.055999999999999994,-1.06,-0.012,13,4,0
2899,1,19,0.68,0.048,-1.0959999999999999,-0.004,13,4,0
2900,1,19,0.68,0.096,-1.196,0.02,13,4,0
2901,1,19,0.68,0.132,-1.192,-0.024,13,4,0
2902,1,19,0.65,0.11199999999999999,-1.072,-0.027999999999999997,13,4,0
2903,1,19,0.65,0.06,-1.016,-0.027999999999999997,13,4,0
2904,1,19,0.65,0.02,-0.948,-0.027999999999999997,13,4,0
2905,1,19,0.65,0.032,-0.924,0.016,13,4,0
2906,1,19,0.65,0.036000000000000004,-0.9520000000000001,0.052000000000000005,13,4,0
2907,1,19,0.65,-0.004,-1.016,0.036000000000000004,13,4,0
2908,1,19,0.65,0.0,-0.968,0.064,13,4,0
2909,1,19,0.65,-0.016,-0.976,0.064,13,4,0
2910,1,19,0.65,0.008,-0.988,0.044000000000000004,13,4,0
2911,1,19,0.62,0.027999999999999997,-0.976,0.04,13,4,0
2912,1,19,0.65,0.044000000000000004,-0.9520000000000001,0.036000000000000004,13,4,0
2913,1,19,0.65,0.044000000000000004,-0.98,0.036000000000000004,13,4,0
2914,1,19,0.65,0.055999999999999994,-0.992,0.055999999999999994,13,4,0
2915,1,19,0.65,0.055999999999999994,-1.004,0.052000000000000005,13,4,0
2916,1,19,0.65,0.036000000000000004,-1.016,0.048,13,4,0
2917,1,19,0.65,0.06,-1.04,0.052000000000000005,13,4,0
2918,1,19,0.65,0.064,-1.032,0.048,13,4,0
2919,1,19,0.65,0.044000000000000004,-1.036,0.036000000000000004,13,4,0
2920,1,19,0.65,0.048,-1.036,0.027999999999999997,13,4,0
2921,1,19,0.65,0.036000000000000004,-1.032,0.004,13,4,0
2922,1,19,0.65,0.055999999999999994,-0.988,0.027999999999999997,13,4,0
2923,1,19,0.65,0.07200000000000001,-1.008,0.02,13,4,0
2924,1,19,0.65,0.10400000000000001,-1.008,0.048,13,4,0
2925,1,19,0.68,0.084,-1.048,0.04,13,4,0
2926,1,19,0.68,0.096,-1.036,0.036000000000000004,13,4,0
2927,1,19,0.65,0.08,-0.9840000000000001,0.032,13,4,0
2928,1,19,0.65,0.044000000000000004,-0.948,0.048,13,4,0
2929,1,19,0.65,0.024,-0.968,0.04,13,4,0
2930,1,19,0.65,0.055999999999999994,-0.98,-0.004,13,4,0
2931,1,19,0.65,0.027999999999999997,-0.968,-0.004,13,4,0
2932,1,19,0.65,0.012,-0.988,-0.02,13,4,0
2933,1,19,0.68,0.004,-1.008,-0.036000000000000004,13,4,0
2934,1,19,0.68,0.004,-1.004,-0.055999999999999994,13,4,0
2935,1,19,0.68,0.032,-1.0,-0.052000000000000005,13,4,0
2936,1,19,0.68,0.008,-1.012,-0.052000000000000005,13,4,0
2937,1,19,0.68,-0.004,-1.008,-0.06,13,4,0
2938,1,19,0.68,0.0,-0.988,-0.07200000000000001,13,4,0
2939,1,19,0.68,0.02,-0.992,-0.06,13,4,0
2940,1,19,0.68,0.027999999999999997,-1.004,-0.076,13,4,0
2941,1,19,0.68,0.016,-1.024,-0.096,13,4,0
2942,1,19,0.68,0.012,-1.056,-0.11599999999999999,13,4,0
2943,1,19,0.68,0.016,-1.0959999999999999,-0.14,13,4,0
2944,1,19,0.71,0.012,-1.0759999999999998,-0.11199999999999999,13,4,0
2945,1,19,0.71,0.044000000000000004,-1.084,-0.1,13,4,0
2946,1,19,0.68,0.036000000000000004,-1.06,-0.076,13,4,0
2947,1,19,0.71,0.036000000000000004,-1.048,-0.08800000000000001,13,4,0
2948,1,19,0.68,0.068,-1.008,-0.068,13,4,0
2949,1,19,0.68,0.048,-0.996,-0.06,13,4,0
2950,1,19,0.71,0.044000000000000004,-0.976,-0.048,13,4,0
2951,1,19,0.68,0.06,-0.968,-0.048,13,4,0
2952,1,19,0.71,0.068,-0.9840000000000001,-0.04,13,4,0
2953,1,19,0.68,0.08,-0.996,-0.07200000000000001,13,4,0
2954,1,19,0.71,0.07200000000000001,-1.008,-0.10400000000000001,13,4,0
2955,1,19,0.71,0.076,-1.024,-0.128,13,4,0
2956,1,19,0.68,0.10400000000000001,-1.04,-0.124,13,4,0
2957,1,19,0.71,0.11199999999999999,-1.036,-0.11599999999999999,13,4,0
2958,1,19,0.68,0.12,-1.024,-0.11199999999999999,13,4,0
2959,1,19,0.68,0.11199999999999999,-1.024,-0.12,13,4,0
2960,1,19,0.68,0.10800000000000001,-0.988,-0.128,13,4,0
2961,1,19,0.71,0.12,-1.008,-0.096,13,4,0
2962,1,19,0.68,0.12,-1.016,-0.068,13,4,0
2963,1,19,0.68,0.12,-1.032,-0.06,13,4,0
2964,1,19,0.68,0.132,-1.06,-0.027999999999999997,13,4,0
2965,1,19,0.68,0.14,-1.136,-0.076,13,4,0
2966,1,19,0.68,0.156,-1.0759999999999998,-0.084,13,4,0
2967,1,19,0.68,0.14,-1.048,-0.092,13,4,0
2968,1,19,0.65,0.10400000000000001,-0.98,-0.11599999999999999,13,4,0
2969,1,19,0.68,0.092,-0.9520000000000001,-0.08,13,4,0
2970,1,19,0.65,0.068,-0.96,-0.084,13,4,0
2971,1,19,0.65,0.076,-0.968,-0.06,13,4,0
2972,1,19,0.65,0.04,-1.004,-0.052000000000000005,13,4,0
2973,1,19,0.65,0.02,-1.004,-0.052000000000000005,13,4,0
2974,1,19,0.65,0.0,-1.004,-0.04,13,4,0
2975,1,19,0.65,0.008,-0.948,0.012,13,4,0
2976,1,19,0.65,0.0,-0.92,0.032,13,4,0
2977,1,19,0.65,0.032,-0.972,0.024,13,4,0
2978,1,19,0.65,0.032,-0.968,0.0,13,4,0
2979,1,19,0.65,0.024,-0.988,0.008,13,4,0
2980,1,19,0.65,0.08,-0.992,0.04,13,4,0
2981,1,19,0.65,0.064,-1.032,0.0,13,4,0
2982,1,19,0.65,0.052000000000000005,-1.028,-0.012,13,4,0
2983,1,19,0.65,0.04,-1.024,-0.004,13,4,0
2984,1,19,0.65,0.027999999999999997,-1.04,0.0,13,4,0
2985,1,19,0.68,0.084,-1.032,0.004,13,4,0
2986,1,19,0.68,0.07200000000000001,-1.028,-0.004,13,4,0
2987,1,19,0.68,0.052000000000000005,-1.036,-0.02,13,4,0
2988,1,19,0.68,0.092,-1.08,-0.036000000000000004,13,4,0
2989,1,19,0.68,0.11599999999999999,-1.112,-0.064,13,4,0
2990,1,19,0.68,0.152,-1.14,-0.02,13,4,0
2991,1,19,0.68,0.10800000000000001,-1.1,-0.06,13,4,0
2992,1,19,0.68,0.08800000000000001,-1.048,-0.036000000000000004,13,4,0
2993,1,19,0.68,0.10400000000000001,-0.976,-0.032,13,4,0
2994,1,19,0.68,0.096,-0.9440000000000001,-0.02,13,4,0
2995,1,19,0.68,0.076,-0.9840000000000001,0.016,13,4,0
2996,1,19,0.65,0.096,-0.968,0.004,13,4,0
2997,1,19,0.65,0.064,-1.004,-0.044000000000000004,13,4,0
2998,1,19,0.65,0.036000000000000004,-0.968,0.0,13,4,0
2999,1,19,0.65,0.055999999999999994,-0.92,0.055999999999999994,13,4,0
3000,1,19,0.65,0.068,-0.924,0.068,13,4,0
3001,1,19,0.65,0.064,-0.968,0.052000000000000005,13,4,0
3002,1,19,0.65,0.055999999999999994,-0.996,0.012,13,4,0
3003,1,19,0.65,0.04,-1.044,0.016,13,4,0
3004,1,19,0.65,0.027999999999999997,-1.04,0.0,13,4,0
3005,1,19,0.65,0.032,-1.052,0.02,13,4,0
3006,1,19,0.65,0.02,-1.048,0.052000000000000005,13,4,0
3007,1,19,0.65,0.02,-1.044,0.052000000000000005,13,4,0
3008,1,19,0.65,0.032,-1.04,0.068,13,4,0
3009,1,19,0.65,0.024,-1.028,0.08,13,4,0
3010,1,19,0.65,0.016,-1.0,0.07200000000000001,13,4,0
3011,1,19,0.65,0.055999999999999994,-1.004,0.044000000000000004,13,4,0
3012,1,19,0.65,0.1,-0.932,0.068,13,4,0
3013,1,19,0.65,0.092,-0.976,0.076,13,4,0
3014,1,19,0.65,0.068,-1.008,0.052000000000000005,13,4,0
3015,1,19,0.65,0.07200000000000001,-1.032,0.064,13,4,0
3016,1,19,0.65,0.04,-1.084,0.016,13,4,0
3017,1,19,0.65,0.068,-1.0759999999999998,0.012,13,4,0
3018,1,19,0.65,0.068,-1.088,0.036000000000000004,13,4,0
3019,1,19,0.62,0.08800000000000001,-1.028,0.06,13,4,0
3020,1,19,0.65,0.128,-1.016,0.08,13,4,0
3021,1,19,0.62,0.11599999999999999,-0.9640000000000001,0.10800000000000001,13,4,0
3022,1,19,0.62,0.055999999999999994,-0.92,0.128,13,4,0
3023,1,19,0.62,0.036000000000000004,-0.968,0.156,13,4,0
3024,1,19,0.62,0.02,-0.9840000000000001,0.136,13,4,0
3025,1,19,0.62,-0.012,-0.98,0.10400000000000001,13,4,0
3026,1,19,0.62,-0.016,-0.9640000000000001,0.096,13,4,0
3027,1,19,0.62,0.0,-0.9159999999999999,0.136,13,4,0
3028,1,19,0.62,0.027999999999999997,-0.8959999999999999,0.184,13,4,0
3029,1,19,0.62,0.016,-0.92,0.192,13,4,0
3030,1,19,0.62,0.06,-0.932,0.22,13,4,0
3031,1,19,0.62,0.07200000000000001,-0.94,0.2,13,4,0
3032,1,19,0.62,0.064,-0.976,0.184,13,4,0
3033,1,19,0.62,0.076,-0.976,0.188,13,4,0
3034,1,19,0.62,0.055999999999999994,-0.948,0.17600000000000002,13,4,0
3035,1,19,0.62,0.032,-0.96,0.17600000000000002,13,4,0
3036,1,19,0.62,0.024,-0.9640000000000001,0.196,13,4,0
3037,1,19,0.62,0.016,-1.004,0.14800000000000002,13,4,0
3038,1,19,0.62,0.04,-1.032,0.128,13,4,0
3039,1,19,0.65,0.032,-1.036,0.11599999999999999,13,4,0
3040,1,19,0.62,0.024,-1.036,0.10800000000000001,13,4,0
3041,1,19,0.65,0.048,-1.044,0.1,13,4,0
3042,1,19,0.65,0.052000000000000005,-1.072,0.11199999999999999,13,4,0
3043,1,19,0.65,0.08,-1.056,0.124,13,4,0
3044,1,19,0.68,0.07200000000000001,-1.032,0.10800000000000001,13,4,0
3045,1,19,0.65,0.076,-1.064,0.076,13,4,0
3046,1,19,0.68,0.12,-1.04,0.10400000000000001,13,4,0
3047,1,19,0.68,0.136,-1.04,0.11599999999999999,13,4,0
3048,1,19,0.65,0.128,-1.064,0.1,13,4,0
3049,1,19,0.65,0.11199999999999999,-1.028,0.055999999999999994,13,4,0
3050,1,19,0.65,0.084,-1.016,0.024,13,4,0
3051,1,19,0.65,0.084,-1.012,0.027999999999999997,13,4,0
3052,1,19,0.65,0.06,-1.016,0.004,13,4,0
3053,1,19,0.65,0.06,-1.024,0.02,13,4,0
3054,1,19,0.65,0.048,-1.012,0.032,13,4,0
3055,1,19,0.65,0.044000000000000004,-1.008,0.02,13,4,0
3056,1,19,0.65,0.024,-0.992,0.004,13,4,0
3057,1,19,0.65,0.012,-0.98,0.02,13,4,0
3058,1,19,0.65,0.012,-1.02,0.016,13,4,0
3059,1,19,0.65,0.004,-1.012,0.032,13,4,0
3060,1,19,0.65,0.016,-1.008,0.008,13,4,0
3061,1,19,0.65,0.07200000000000001,-1.032,0.016,13,4,0
3062,1,19,0.65,0.027999999999999997,-1.028,0.04,13,4,0
3063,1,19,0.65,0.004,-1.064,0.027999999999999997,13,4,0
3064,1,19,0.62,0.016,-1.068,0.02,13,4,0
3065,1,19,0.62,0.024,-1.044,0.048,13,4,0
3066,1,19,0.65,0.02,-0.996,0.076,13,4,0
3067,1,19,0.62,0.036000000000000004,-0.972,0.092,13,4,0
3068,1,19,0.62,0.044000000000000004,-0.956,0.11599999999999999,13,4,0
3069,1,19,0.62,0.027999999999999997,-0.9079999999999999,0.128,13,4,0
3070,1,19,0.62,0.052000000000000005,-0.924,0.14800000000000002,13,4,0
3071,1,19,0.62,0.10800000000000001,-0.948,0.11599999999999999,13,4,0
3072,1,19,0.62,0.11599999999999999,-0.968,0.11599999999999999,13,4,0
3073,1,19,0.62,0.10800000000000001,-0.9640000000000001,0.128,13,4,0
3074,1,19,0.62,0.1,-1.044,0.092,13,4,0
3075,1,19,0.62,0.1,-1.028,0.076,13,4,0
