,depth,x,y,z,behaviour,type,place
2118,0.68,0.556,0.664,0.076,23,0,0
2119,0.71,0.62,0.564,0.152,23,0,0
2120,0.68,0.688,0.508,0.196,23,0,0
2121,0.68,0.6920000000000001,0.7120000000000001,0.152,23,0,0
2122,0.65,0.688,0.848,0.124,23,0,0
2123,0.65,0.7,0.82,0.08800000000000001,23,0,0
2124,0.65,0.688,0.7040000000000001,0.16,23,0,0
2125,0.62,0.636,0.7759999999999999,0.204,23,0,0
2126,0.62,0.5920000000000001,0.792,0.136,23,0,0
2127,0.62,0.524,0.8759999999999999,0.092,23,0,0
2128,0.62,0.496,0.836,-0.004,23,0,0
2129,0.59,0.496,0.716,-0.096,23,0,0
2130,0.59,0.552,0.672,-0.084,23,0,0
2131,0.59,0.92,0.9,0.044000000000000004,23,0,0
2132,0.56,0.828,0.6559999999999999,0.044000000000000004,23,0,0
2133,0.56,0.872,0.612,0.16,23,0,0
2134,0.5,0.428,0.32799999999999996,-0.24,23,0,0
2135,0.5,0.54,0.836,-0.292,23,0,0
2136,0.56,0.8759999999999999,0.7559999999999999,-0.244,23,0,0
2137,0.62,0.284,0.856,-0.055999999999999994,23,0,0
2138,0.62,0.128,1.0,-0.368,23,0,0
2139,0.62,-0.11599999999999999,1.224,-0.7,23,0,0
2140,0.62,0.12,1.224,-0.6,23,0,0
2141,0.62,0.316,0.9840000000000001,-0.524,23,0,0
2142,0.62,0.292,0.8440000000000001,-0.5,23,0,0
2143,0.62,0.292,0.764,-0.6679999999999999,23,0,0
2144,0.62,0.21600000000000003,0.684,-0.7879999999999999,23,0,0
2145,0.65,0.184,0.436,-0.6759999999999999,23,0,0
2146,0.65,0.096,0.324,-0.6679999999999999,23,0,0
2147,0.65,0.064,0.316,-0.82,23,0,0
2148,0.65,0.092,0.4,-0.968,23,0,0
2149,0.68,0.26,0.44,-1.128,23,0,0
2150,0.71,0.35200000000000004,0.38799999999999996,-1.0959999999999999,23,0,0
2151,0.75,0.392,0.368,-1.028,23,0,0
2152,0.75,0.35200000000000004,0.24,-1.052,23,0,0
2153,0.75,0.376,0.23199999999999998,-0.9440000000000001,23,0,0
2154,0.75,0.28,0.044000000000000004,-1.088,23,0,0
2155,0.75,0.35600000000000004,-0.14,-1.068,23,0,0
2156,0.78,0.344,-0.212,-0.9840000000000001,23,0,0
2157,0.78,0.344,-0.344,-1.012,23,0,0
2158,0.75,0.408,-0.396,-1.004,23,0,0
2159,0.75,0.536,-0.38,-0.992,23,0,0
2160,0.78,0.52,-0.344,-0.912,23,0,0
2161,0.75,0.496,-0.52,-0.76,23,0,0
2162,0.75,0.484,-0.5760000000000001,-0.792,23,0,0
2163,0.75,0.544,-0.588,-0.7120000000000001,23,0,0
2164,0.75,0.536,-0.7,-0.6920000000000001,23,0,0
2165,0.75,0.36,-0.616,-0.512,23,0,0
2166,0.75,0.428,-1.092,-0.5479999999999999,23,0,0
2167,0.71,0.36,-1.052,-0.54,23,0,0
2168,0.71,0.444,-0.976,-0.44,23,0,0
2169,0.71,0.14800000000000002,-1.104,-0.44799999999999995,23,0,0
2170,0.68,0.508,-1.168,-0.368,23,0,0
2171,0.62,0.504,-0.764,-0.29600000000000004,23,0,0
2172,0.62,0.428,-0.78,-0.396,23,0,0
2173,0.65,0.588,-0.6759999999999999,-0.18,23,0,0
2174,0.62,0.604,-0.912,0.14800000000000002,23,0,0
2175,0.62,0.488,-0.94,0.004,23,0,0
2176,0.59,0.396,-0.7759999999999999,-0.08,23,0,0
2177,0.59,0.5479999999999999,-0.46399999999999997,0.3,23,0,0
2178,0.59,0.44,-0.7559999999999999,0.6,23,0,0
2179,0.56,0.32799999999999996,-1.3519999999999999,0.5760000000000001,23,0,0
2180,0.56,0.46799999999999997,-1.22,0.4,23,0,0
2181,0.5,0.42,-0.7759999999999999,0.264,23,0,0
2182,0.5,0.292,-0.10800000000000001,0.3,23,0,0
2183,0.5,0.456,0.316,0.6,23,0,0
2184,0.5,0.40399999999999997,0.252,0.7559999999999999,23,0,0
2185,0.53,0.26,-0.036000000000000004,0.868,23,0,0
2186,0.5,0.168,-0.272,0.86,23,0,0
2187,0.53,0.036000000000000004,-0.10800000000000001,0.8759999999999999,23,0,0
2188,0.53,-0.10400000000000001,-0.04,0.968,23,0,0
2189,0.53,0.08800000000000001,-0.556,0.96,23,0,0
2190,0.53,0.132,-0.628,0.948,23,0,0
2191,0.53,0.08800000000000001,-0.424,0.9,23,0,0
2192,0.5,0.16,-0.172,0.7440000000000001,23,0,0
2193,0.53,0.28800000000000003,0.10400000000000001,0.568,23,0,0
2194,0.56,0.35200000000000004,0.32,0.64,23,0,0
2195,0.53,0.128,0.5760000000000001,0.732,23,0,0
2196,0.53,0.17600000000000002,0.308,0.8240000000000001,23,0,0
2197,0.5,0.192,0.10800000000000001,0.5,23,0,0
2198,0.53,0.344,0.26,0.172,23,0,0
2199,0.53,0.444,0.272,-0.17600000000000002,23,0,0
2200,0.53,0.648,0.508,-0.392,23,0,0
2201,0.59,0.632,0.852,-0.632,23,0,0
2202,0.62,0.584,1.12,-0.884,23,0,0
2203,0.68,0.584,1.308,-0.8959999999999999,23,0,0
2204,0.71,0.41200000000000003,1.36,-0.7559999999999999,23,0,0
2205,0.71,0.3,1.024,-0.7240000000000001,23,0,0
2206,0.71,0.184,0.72,-0.74,23,0,0
2207,0.71,0.368,0.7120000000000001,-0.784,23,0,0
2208,0.75,0.664,0.08800000000000001,-0.956,23,0,0
2209,0.78,0.344,0.264,-0.66,23,0,0
2210,0.78,0.312,-0.44,-0.976,23,0,0
2211,0.75,0.584,-0.055999999999999994,-1.324,23,0,0
2212,0.75,0.43200000000000005,-0.016,-1.328,23,0,0
2213,0.78,0.212,-0.048,-1.232,23,0,0
2214,0.78,0.29600000000000004,-0.6920000000000001,-1.24,23,0,0
2215,0.78,0.612,-0.58,-1.228,23,0,0
2216,0.75,0.8440000000000001,-0.332,-1.124,23,0,0
2217,0.71,0.8320000000000001,-0.552,-0.9079999999999999,23,0,0
2218,0.68,0.78,-0.7440000000000001,-0.7879999999999999,23,0,0
2219,0.62,0.716,-1.04,-0.696,23,0,0
2220,0.62,0.6,-1.004,-0.4,23,0,0
2221,0.62,0.35200000000000004,-0.452,-0.21600000000000003,23,0,0
2222,0.59,0.256,-0.41200000000000003,-0.268,23,0,0
2223,0.59,0.212,-0.94,0.10800000000000001,23,0,0
2224,0.62,0.04,-0.992,0.252,23,0,0
2225,0.59,0.324,-0.764,0.12,23,0,0
2226,0.56,0.452,-0.92,0.16399999999999998,23,0,0
2227,0.56,0.292,-1.1640000000000001,0.248,23,0,0
2228,0.53,0.024,-1.188,0.252,8,1,0
2229,0.5,0.276,-1.16,-0.068,8,1,0
2230,0.5,0.396,-1.196,0.172,8,1,0
2231,0.46,0.47600000000000003,-1.08,0.096,8,1,0
2232,0.5,0.49200000000000005,-0.06,0.096,8,1,0
2233,0.46,0.98,0.8320000000000001,0.08800000000000001,8,1,0
2234,0.5,0.8640000000000001,1.0759999999999998,0.2,8,1,0
2235,0.5,0.5,0.7240000000000001,0.552,8,1,0
2236,0.5,0.292,0.11199999999999999,0.852,8,1,0
2237,0.5,0.41200000000000003,0.268,0.784,8,1,0
2238,0.5,0.396,0.584,0.9159999999999999,8,1,0
2239,0.5,0.29600000000000004,0.428,0.6,8,1,0
2240,0.5,0.9279999999999999,0.7240000000000001,0.28,8,1,0
2241,0.5,0.884,0.368,0.368,8,1,0
2242,0.5,0.912,0.17600000000000002,0.5479999999999999,8,1,0
2243,0.5,0.72,0.044000000000000004,0.44,8,1,0
2244,0.5,0.636,0.128,0.508,8,1,0
2245,0.5,0.38799999999999996,0.256,0.552,8,1,0
2246,0.5,0.8079999999999999,-0.128,0.612,8,1,0
2247,0.5,0.5920000000000001,-0.10400000000000001,0.32,8,1,0
2248,0.5,0.26,-0.252,0.26,8,1,0
2249,0.5,0.384,-0.688,0.1,8,1,0
2250,0.5,0.38799999999999996,-0.764,0.37200000000000005,8,1,0
2251,0.5,0.264,-0.652,0.348,8,1,0
2252,0.5,0.22399999999999998,-0.716,0.284,8,1,0
2253,0.5,0.168,-0.732,-0.08,8,1,0
2254,0.46,0.096,-0.892,-0.29600000000000004,8,1,0
2255,0.56,0.24,-1.088,-0.048,8,1,0
2256,0.53,-0.068,-0.632,-0.17600000000000002,8,1,0
2257,0.53,0.3,-0.632,-0.524,8,1,0
2258,0.59,0.54,-0.94,-0.544,8,1,0
2259,0.65,0.512,-0.816,-0.496,8,1,0
2260,0.65,0.56,-0.988,-0.82,8,1,0
2261,0.71,0.488,-0.9520000000000001,-0.568,8,1,0
2262,0.71,0.44,-0.7120000000000001,-0.868,8,1,0
2263,0.75,0.42,-0.696,-0.888,8,1,0
2264,0.78,0.336,-0.7759999999999999,-0.956,8,1,0
2265,0.78,0.292,-0.6920000000000001,-0.92,8,1,0
2266,0.81,0.248,-0.648,-0.924,8,1,0
2267,0.81,0.284,-0.6559999999999999,-0.848,8,1,0
2268,0.81,0.272,-0.752,-0.888,8,1,0
2269,0.84,0.22399999999999998,-0.768,-0.94,3,2,0
2270,0.84,0.18,-0.736,-1.016,3,2,0
2271,0.84,0.156,-0.6,-1.056,3,2,0
2272,0.84,0.17600000000000002,-0.42,-0.84,3,2,0
2273,0.84,0.012,-0.512,-0.768,3,2,0
2274,0.81,0.14800000000000002,-0.752,-0.8320000000000001,3,2,0
2275,0.81,0.332,-0.212,-1.1520000000000001,3,2,0
2276,0.84,0.6759999999999999,-0.5,-0.8,3,2,0
2277,0.81,0.11599999999999999,-0.624,-0.7240000000000001,3,2,0
2278,0.87,-0.048,-0.632,-0.856,3,2,0
2279,0.84,-0.11199999999999999,-0.588,-0.924,3,2,0
2280,0.84,-0.12,-0.54,-0.948,3,2,0
2281,0.68,-0.06,-0.40399999999999997,-1.008,3,2,0
2282,0.84,-0.048,-0.36,-0.968,3,2,0
2283,0.68,0.12,-0.276,-0.44799999999999995,3,2,0
2284,0.71,0.192,-0.48,-1.088,3,2,0
2285,0.75,0.528,-0.436,-0.74,3,2,0
2286,0.75,0.032,-0.6,-0.524,3,2,0
2287,0.75,-0.256,-0.28800000000000003,-0.612,3,2,0
2288,0.75,-0.376,-0.26,-0.8079999999999999,3,2,0
2289,0.78,-0.348,-0.368,-0.9,3,2,0
2290,0.75,-0.304,-0.428,-0.904,3,2,0
2291,0.78,-0.244,-0.336,-0.996,5,2,0
2292,0.78,-0.22399999999999998,-0.37200000000000005,-0.988,5,2,0
2293,0.81,-0.24,-0.38799999999999996,-0.9,5,2,0
2294,0.81,-0.228,-0.35600000000000004,-0.9279999999999999,5,2,0
2295,0.84,-0.23199999999999998,-0.348,-0.972,5,2,0
2296,0.84,-0.264,-0.34,-0.96,5,2,0
2297,0.84,-0.292,-0.308,-0.96,5,2,0
2298,0.87,-0.312,-0.276,-0.968,5,2,0
2299,0.87,-0.332,-0.256,-0.972,5,2,0
2300,0.9,-0.38,-0.23199999999999998,-0.988,5,2,0
2301,0.87,-0.324,-0.568,-0.804,5,2,0
2302,0.87,0.08800000000000001,-0.49200000000000005,-1.412,5,2,0
2303,0.93,-0.016,-0.228,-1.032,5,2,0
2304,0.93,-0.35200000000000004,-0.268,-0.8320000000000001,5,2,0
2305,0.96,-0.536,-0.132,-0.7759999999999999,5,2,0
2306,0.96,-0.6,-0.244,-1.044,5,2,0
2307,0.96,-0.488,-0.312,-1.0,5,2,0
2308,1.0,-0.384,-0.34,-1.032,5,2,0
2309,1.0,-0.276,-0.20800000000000002,-0.852,5,2,0
2310,1.0,-0.184,-0.20800000000000002,-1.012,5,2,0
2311,1.03,-0.152,-0.22399999999999998,-0.988,5,2,0
2312,1.03,-0.324,-0.312,-0.9840000000000001,5,2,0
2313,1.06,-0.392,-0.22399999999999998,-0.9440000000000001,5,2,0
2314,1.06,-0.396,-0.212,-0.924,5,2,0
2315,1.09,-0.41200000000000003,-0.204,-0.94,5,2,0
2316,1.09,-0.424,-0.16399999999999998,-0.9279999999999999,5,2,0
2317,1.12,-0.38799999999999996,-0.16,-0.956,5,2,0
2318,1.12,-0.376,-0.192,-0.96,5,2,0
2319,1.15,-0.436,-0.244,-0.9520000000000001,5,2,0
2320,1.15,-0.47600000000000003,-0.24,-0.9279999999999999,5,2,0
2321,1.15,-0.54,-0.26,-0.9440000000000001,5,2,0
2322,1.18,-0.56,-0.248,-0.924,5,2,0
2323,1.21,-0.504,-0.264,-0.9279999999999999,5,2,0
2324,1.21,-0.41200000000000003,-0.212,-0.9359999999999999,5,2,0
2325,1.25,-0.292,-0.23600000000000002,-0.9159999999999999,5,2,0
2326,1.25,-0.568,-0.11599999999999999,-0.8640000000000001,5,2,0
2327,1.28,-0.6679999999999999,-0.228,-0.84,5,2,0
2328,1.31,-0.44799999999999995,-0.324,-0.8440000000000001,5,2,0
2329,1.31,-0.396,-0.28800000000000003,-0.7440000000000001,5,2,0
2330,1.31,-0.308,-0.268,-0.888,5,2,0
2331,1.31,-0.264,-0.284,-1.04,5,2,0
2332,1.31,-0.35200000000000004,-0.5,-1.1320000000000001,5,2,0
2333,1.34,-0.536,-0.38,-1.028,5,2,0
2334,1.34,-0.38,-0.316,-0.9279999999999999,5,2,0
2335,1.34,-0.20800000000000002,-0.536,-0.94,5,2,0
2336,1.37,-0.38,-0.46,-0.94,5,2,0
2337,1.37,-0.312,-0.76,-0.9,5,2,0
2338,1.34,-0.348,-0.62,-1.008,5,2,0
2339,1.34,-0.28800000000000003,-0.584,-0.8640000000000001,5,2,0
2340,1.34,-0.20800000000000002,-0.66,-0.8640000000000001,5,2,0
2341,1.34,-0.228,-0.648,-0.856,5,2,0
2342,1.34,-0.228,-0.47200000000000003,-0.7879999999999999,3,2,0
2343,1.34,-0.172,-0.532,-0.7120000000000001,3,2,0
2344,1.34,-0.22399999999999998,-0.688,-0.7879999999999999,3,2,0
2345,1.37,-0.29600000000000004,-0.736,-0.62,3,2,0
2346,1.34,-0.504,-0.604,-0.752,3,2,0
2347,1.34,-0.40399999999999997,-0.46,-0.732,3,2,0
2348,1.37,-0.46399999999999997,-0.648,-0.544,3,2,0
2349,1.4,-0.264,-0.752,-0.452,3,2,0
2350,1.37,-0.3,-0.7759999999999999,-0.456,3,2,0
2351,1.37,-0.28800000000000003,-0.5760000000000001,-0.54,3,2,0
2352,1.37,-0.32,-0.5920000000000001,-0.508,3,2,0
2353,1.37,-0.312,-0.436,-0.46,3,2,0
2354,1.43,-0.172,-0.36,-0.46,3,2,0
2355,1.43,-0.98,-0.252,-0.644,3,2,0
2356,1.43,-0.932,-0.62,-0.648,3,2,0
2357,1.5,-0.9440000000000001,-0.7120000000000001,-0.7440000000000001,3,2,0
2358,1.5,-0.92,-0.6759999999999999,-0.64,3,2,0
2359,1.5,-1.004,-0.752,-0.54,3,2,0
2360,1.46,-0.86,-0.76,-0.516,3,2,0
2361,1.46,-0.82,-0.7759999999999999,-0.46399999999999997,3,2,0
2362,1.46,-0.792,-0.7,-0.35200000000000004,3,2,0
2363,1.43,-0.852,-0.588,-0.16399999999999998,3,2,0
2364,1.43,-0.9,-0.49200000000000005,-0.052000000000000005,3,2,0
2365,1.43,-0.872,-0.46,0.024,3,2,0
2366,1.46,-0.7559999999999999,-0.532,0.16399999999999998,3,2,0
2367,1.46,-0.66,-0.64,0.24,3,2,0
2368,1.46,-0.608,-0.868,0.212,3,2,0
2369,1.46,-0.484,-1.016,0.29600000000000004,3,2,0
2370,1.43,-0.452,-1.028,0.348,3,2,0
2371,1.43,-0.38,-0.9840000000000001,0.47200000000000003,3,2,0
2372,1.43,-0.312,-1.048,0.528,3,2,0
2373,1.4,-0.16,-0.992,0.636,3,2,0
2374,1.34,-0.084,-0.872,0.68,3,2,0
2375,1.31,-0.02,-0.7959999999999999,0.664,3,2,0
2376,1.28,0.08,-0.764,0.664,3,2,0
2377,1.25,0.172,-0.764,0.664,3,2,0
2378,1.21,0.276,-0.7120000000000001,0.644,3,2,0
2379,1.18,0.32799999999999996,-0.6679999999999999,0.596,3,2,0
2380,1.15,0.36,-0.564,0.604,3,2,0
2381,1.15,0.424,-0.5,0.64,3,2,0
2382,1.12,0.49200000000000005,-0.384,0.68,3,2,0
2383,1.12,0.568,-0.28800000000000003,0.688,3,2,0
2384,1.09,0.632,-0.20800000000000002,0.736,3,2,0
2385,1.06,0.636,-0.172,0.7440000000000001,3,2,0
2386,1.06,0.66,-0.128,0.736,3,2,0
2387,1.03,0.66,-0.11599999999999999,0.716,3,2,0
2388,1.0,0.644,-0.132,0.7240000000000001,3,2,0
2389,0.96,0.616,-0.136,0.7559999999999999,3,2,0
2390,0.93,0.6,-0.076,0.7559999999999999,3,2,0
2391,0.9,0.632,-0.044000000000000004,0.7559999999999999,3,2,0
2392,0.9,0.66,-0.04,0.768,3,2,0
2393,0.87,0.6679999999999999,-0.036000000000000004,0.74,3,2,0
2394,0.84,0.6920000000000001,-0.024,0.696,3,2,0
2395,0.81,0.728,-0.024,0.652,3,2,0
2396,0.78,0.74,-0.008,0.636,3,2,0
2397,0.75,0.7559999999999999,0.016,0.636,3,2,0
2398,0.75,0.764,0.032,0.66,3,2,0
2399,0.71,0.8,0.016,0.664,3,2,0
2400,0.68,0.792,0.02,0.6679999999999999,3,2,0
2401,0.65,0.7879999999999999,0.016,0.6679999999999999,3,2,0
2402,0.62,0.7879999999999999,0.004,0.66,3,2,0
2403,0.62,0.772,0.004,0.6559999999999999,3,2,0
2404,0.59,0.784,0.0,0.624,3,2,0
2405,0.53,0.7559999999999999,-0.032,0.552,3,2,0
2406,0.53,0.784,-0.004,0.584,3,2,0
2407,0.46,0.892,0.032,0.496,3,2,0
2408,0.46,0.836,0.048,0.42,3,2,0
2409,0.43,0.72,0.044000000000000004,0.35200000000000004,3,2,0
2410,0.4,0.76,-0.152,0.23600000000000002,3,2,0
2411,0.37,0.8240000000000001,-0.172,0.212,3,2,0
2412,0.34,0.98,-0.16399999999999998,0.17600000000000002,3,2,0
2413,0.37,1.02,-0.276,0.23600000000000002,3,2,0
2414,0.34,0.892,-0.276,0.244,3,2,0
2415,0.37,0.7959999999999999,-0.052000000000000005,0.22,3,2,0
2416,0.34,0.752,0.22,0.16,3,2,0
2417,0.37,0.68,0.348,0.32799999999999996,3,2,0
2418,0.37,1.088,0.8440000000000001,0.248,3,2,0
2419,0.37,1.136,0.772,-0.228,3,2,0
2420,0.37,0.6920000000000001,0.10800000000000001,0.192,3,2,0
2421,0.37,0.568,0.04,0.48,3,2,0
2422,0.37,0.496,0.032,0.452,3,2,0
2423,0.37,0.256,0.02,0.52,3,2,0
2424,0.37,0.38799999999999996,-0.5,0.7120000000000001,3,2,0
2425,0.37,0.5920000000000001,-0.484,0.44799999999999995,3,2,0
2426,0.4,0.58,-0.10800000000000001,0.38,3,2,0
2427,0.37,0.508,-0.02,0.532,3,2,0
2428,0.4,0.408,0.132,0.604,3,2,0
2429,0.4,0.64,-0.14800000000000002,0.8,3,2,0
2430,0.4,0.552,0.152,0.644,3,2,0
2431,0.4,0.532,0.24,0.812,3,2,0
2432,0.4,0.436,0.21600000000000003,0.7,3,2,0
2433,0.4,0.536,0.22399999999999998,0.804,3,2,0
2434,0.56,0.5760000000000001,0.128,0.8759999999999999,3,2,0
2435,0.56,0.536,0.044000000000000004,0.8240000000000001,3,2,0
2436,0.59,0.44799999999999995,0.16,0.968,3,2,0
2437,0.59,0.428,0.40399999999999997,0.804,3,2,0
2438,0.59,0.35600000000000004,0.49200000000000005,0.8,3,2,0
2439,0.62,0.408,0.43200000000000005,0.8079999999999999,3,2,0
2440,0.62,0.46,0.408,0.78,3,2,0
2441,0.5,0.452,0.37200000000000005,0.728,3,2,0
2442,0.5,0.368,0.392,0.768,3,2,0
2443,0.62,0.204,0.368,0.736,3,2,0
2444,0.62,0.10400000000000001,0.316,0.804,3,2,0
2445,0.56,0.004,0.392,0.812,3,2,0
2446,0.56,0.024,0.444,0.8759999999999999,3,2,0
2447,0.56,0.08800000000000001,0.37200000000000005,0.856,3,2,0
2448,0.56,0.276,0.276,0.7440000000000001,3,2,0
2449,0.56,0.47600000000000003,0.332,0.62,3,2,0
2450,0.56,0.624,0.496,0.49200000000000005,3,2,0
2451,0.59,0.6920000000000001,0.7040000000000001,0.34,3,2,0
2452,0.62,0.664,0.872,0.188,3,2,0
2453,0.62,0.672,0.968,0.11199999999999999,3,2,0
2454,0.62,0.64,1.044,0.027999999999999997,3,2,0
2455,0.62,0.648,1.028,-0.032,3,2,0
2456,0.5,0.612,0.9079999999999999,-0.14,3,2,0
2457,0.53,0.6,0.8759999999999999,-0.16399999999999998,3,2,0
2458,0.53,0.552,0.904,-0.272,3,2,0
2459,0.53,0.564,0.82,-0.35200000000000004,3,2,0
2460,0.56,0.556,0.628,-0.40399999999999997,3,2,0
2461,0.56,0.568,0.54,-0.524,3,2,0
2462,0.56,0.552,0.46,-0.6679999999999999,5,2,0
2463,0.56,0.56,0.396,-0.74,5,2,0
2464,0.59,0.524,0.308,-0.752,5,2,0
2465,0.59,0.5,0.252,-0.8440000000000001,5,2,0
2466,0.59,0.72,0.2,-1.0959999999999999,5,2,0
2467,0.62,0.284,0.21600000000000003,-0.9079999999999999,5,2,0
2468,0.62,0.14800000000000002,0.184,-1.06,5,2,0
2469,0.62,0.22,0.052000000000000005,-1.196,5,2,0
2470,0.62,0.22399999999999998,-0.096,-1.18,5,2,0
2471,0.62,0.156,-0.212,-1.044,5,2,0
2472,0.62,0.124,-0.228,-1.044,5,2,0
2473,0.62,0.10800000000000001,-0.22,-1.084,5,2,0
2474,0.62,0.084,-0.248,-1.1,5,2,0
2475,0.62,0.052000000000000005,-0.292,-1.064,5,2,0
2476,0.62,0.0,-0.348,-0.96,5,2,0
2477,0.62,-0.092,-0.41600000000000004,-0.88,5,2,0
2478,0.62,-0.16399999999999998,-0.5760000000000001,-0.8759999999999999,5,2,0
2479,0.65,-0.18,-0.636,-0.828,5,2,0
2480,0.65,-0.23199999999999998,-0.636,-0.72,5,2,0
2481,0.65,-0.312,-0.6,-0.632,5,2,0
2482,0.65,-0.348,-0.628,-0.5760000000000001,5,2,0
2483,0.65,-0.396,-0.612,-0.56,5,2,0
2484,0.65,-0.424,-0.612,-0.532,5,2,0
2485,0.68,-0.46799999999999997,-0.648,-0.488,5,2,0
2486,0.71,-0.5,-0.652,-0.44,5,2,0
2487,0.71,-0.516,-0.6679999999999999,-0.436,5,2,0
2488,0.75,-0.56,-0.708,-0.44799999999999995,5,2,0
2489,0.75,-0.568,-0.728,-0.456,5,2,0
2490,0.78,-0.5920000000000001,-0.7240000000000001,-0.47200000000000003,5,2,0
2491,0.78,-0.644,-0.7440000000000001,-0.46799999999999997,5,2,0
2492,0.81,-0.6559999999999999,-0.7559999999999999,-0.428,5,2,0
2493,0.81,-0.68,-0.716,-0.38,5,2,0
2494,0.81,-0.7040000000000001,-0.7120000000000001,-0.304,5,2,0
2495,0.84,-0.752,-0.74,-0.228,5,2,0
2496,0.87,-0.76,-0.9159999999999999,-0.204,5,2,0
2497,0.87,-0.6559999999999999,-0.96,-0.14,5,2,0
2498,0.87,-0.532,-0.852,-0.04,5,2,0
2499,0.87,-0.424,-0.748,-0.027999999999999997,5,2,0
2500,0.87,-0.38,-0.8759999999999999,0.14,5,2,0
2501,0.87,-0.312,-0.8440000000000001,0.17600000000000002,5,2,0
2502,0.84,-0.292,-0.74,0.204,5,2,0
2503,0.84,-0.256,-0.588,0.188,5,2,0
2504,0.84,-0.29600000000000004,-0.544,0.21600000000000003,5,2,0
2505,0.87,-0.424,-0.568,0.256,5,2,0
2506,0.93,-0.504,-0.6759999999999999,0.23600000000000002,5,2,0
2507,0.96,-0.512,-0.78,0.284,5,2,0
2508,1.0,-0.5479999999999999,-0.84,0.244,5,2,0
2509,1.06,-0.544,-0.86,0.156,5,2,0
2510,1.09,-0.56,-0.868,0.052000000000000005,5,2,0
2511,1.12,-0.5,-0.9279999999999999,0.004,5,2,0
2512,1.15,-0.424,-1.024,-0.004,5,2,0
2513,1.18,-0.40399999999999997,-1.1079999999999999,-0.04,5,2,0
2514,1.21,-0.348,-1.172,-0.092,5,2,0
2515,1.21,-0.28,-1.136,-0.052000000000000005,5,2,0
2516,1.21,-0.22,-0.9640000000000001,-0.048,5,2,0
2517,1.21,-0.188,-1.1320000000000001,-0.096,5,2,0
2518,1.25,-0.376,-1.048,-0.08800000000000001,5,2,0
2519,1.28,-0.376,-1.252,-0.11199999999999999,5,2,0
2520,1.28,-0.24,-1.128,-0.068,5,2,0
2521,1.28,-0.12,-1.136,-0.08,3,2,0
2522,1.28,-0.08800000000000001,-1.136,-0.02,3,2,0
2523,1.28,-0.044000000000000004,-1.068,-0.036000000000000004,3,2,0
2524,1.28,0.012,-1.084,-0.06,3,2,0
2525,1.28,0.04,-1.052,0.008,3,2,0
2526,1.28,0.07200000000000001,-1.084,0.02,3,2,0
2527,1.31,0.084,-1.1159999999999999,0.032,3,2,0
2528,1.31,0.136,-1.1440000000000001,0.052000000000000005,3,2,0
2529,1.31,0.204,-1.0959999999999999,0.092,3,2,0
2530,1.28,0.24,-1.12,0.1,3,2,0
2531,1.28,0.244,-1.14,0.17600000000000002,3,2,0
2532,1.25,0.28,-1.188,0.196,3,2,0
2533,1.21,0.308,-1.224,0.17600000000000002,3,2,0
2534,1.18,0.34,-1.248,0.14800000000000002,3,2,0
2535,1.12,0.408,-1.204,0.11599999999999999,3,2,0
2536,1.09,0.44799999999999995,-1.1079999999999999,0.14400000000000002,5,2,0
2537,1.03,0.436,-0.956,0.14400000000000002,5,2,0
2538,1.0,0.496,-0.7240000000000001,0.26,5,2,0
2539,0.96,0.516,-0.536,0.368,5,2,0
2540,0.93,0.532,-0.46,0.424,5,2,0
2541,0.93,0.512,-0.368,0.512,5,2,0
2542,0.9,0.544,-0.268,0.648,5,2,0
2543,0.87,0.544,-0.14800000000000002,0.716,5,2,0
2544,0.87,0.532,-0.076,0.76,5,2,0
2545,0.87,0.56,-0.036000000000000004,0.752,5,2,0
2546,0.84,0.564,-0.016,0.7879999999999999,5,2,0
2547,0.81,0.58,0.044000000000000004,0.812,5,2,0
2548,0.78,0.5720000000000001,0.08800000000000001,0.8,5,2,0
2549,0.75,0.596,0.11199999999999999,0.768,5,2,0
2550,0.71,0.624,0.12,0.768,5,2,0
2551,0.71,0.652,0.132,0.76,5,2,0
2552,0.68,0.68,0.18,0.7440000000000001,5,2,0
2553,0.65,0.7,0.196,0.732,5,2,0
2554,0.62,0.716,0.212,0.728,5,2,0
2555,0.62,0.7440000000000001,0.228,0.7240000000000001,5,2,0
2556,0.59,0.748,0.268,0.7120000000000001,5,2,0
2557,0.56,0.7440000000000001,0.344,0.696,5,2,0
2558,0.56,0.728,0.34,0.6920000000000001,5,2,0
2559,0.5,0.68,0.368,0.6759999999999999,5,2,0
2560,0.46,0.732,0.37200000000000005,0.6679999999999999,5,2,0
2561,0.4,0.8440000000000001,0.47200000000000003,0.488,5,2,0
2562,0.4,0.7559999999999999,0.41600000000000004,0.364,5,2,0
2563,0.37,0.76,0.384,0.552,5,2,0
2564,0.28,0.684,-0.14,0.068,5,2,0
2565,0.34,0.392,-1.632,0.212,5,2,0
2566,0.34,1.18,-1.9880000000000002,0.3,5,2,0
2567,0.34,1.952,-0.23199999999999998,-1.04,5,2,0
2568,0.34,0.7559999999999999,0.596,-1.024,5,2,0
2569,0.34,0.44,0.716,-0.636,5,2,0
2570,0.34,0.652,1.172,-0.036000000000000004,5,2,0
2571,0.34,0.552,0.804,0.14400000000000002,5,2,0
2572,0.34,0.5760000000000001,0.784,0.172,5,2,0
2573,0.34,0.648,0.672,0.192,5,2,0
2574,0.34,0.6679999999999999,0.428,0.244,5,2,0
