,depth,x,y,z,behaviour,type,place
2508,1.25,0.7,0.364,0.608,0,0,1
2509,1.25,0.688,0.324,0.624,0,0,1
2510,1.25,0.672,0.304,0.648,0,0,1
2511,1.25,0.664,0.284,0.664,0,0,1
2512,1.25,0.652,0.28800000000000003,0.6679999999999999,0,0,1
2513,1.25,0.672,0.304,0.68,0,0,1
2514,1.25,0.6759999999999999,0.336,0.696,0,0,1
2515,1.25,0.624,0.3,0.716,0,0,1
2516,1.21,0.5920000000000001,0.29600000000000004,0.688,0,0,1
2517,1.21,0.612,0.28,0.7240000000000001,0,0,1
2518,1.21,0.616,0.264,0.784,0,0,1
2519,1.21,0.6,0.264,0.7879999999999999,0,0,1
2520,1.21,0.584,0.264,0.792,0,0,1
2521,1.21,0.544,0.248,0.8079999999999999,0,0,1
2522,1.21,0.496,0.272,0.8440000000000001,0,0,1
2523,1.21,0.47600000000000003,0.264,0.892,0,0,1
2524,1.21,0.44799999999999995,0.204,0.92,0,0,1
2525,1.21,0.396,0.14400000000000002,0.8759999999999999,0,0,1
2526,1.21,0.332,0.21600000000000003,0.772,0,0,1
2527,1.21,0.212,0.552,0.688,0,0,1
2528,1.18,0.256,0.9440000000000001,0.5760000000000001,0,0,1
2529,1.21,0.244,0.9840000000000001,0.528,0,0,1
2530,1.18,0.124,0.972,0.484,0,0,1
2531,1.21,0.04,0.98,0.428,0,0,1
2532,1.18,0.024,0.82,0.54,12,3,1
2533,1.21,-0.068,0.48,0.836,12,3,1
2534,1.18,-0.132,0.21600000000000003,0.932,12,3,1
2535,1.18,-0.18,0.076,0.968,12,3,1
2536,1.18,-0.16,0.07200000000000001,0.9640000000000001,12,3,1
2537,1.21,-0.10400000000000001,0.2,0.8959999999999999,12,3,1
2538,1.21,-0.016,0.4,0.836,12,3,1
2539,1.21,0.07200000000000001,0.556,0.7759999999999999,12,3,1
2540,1.21,0.14,0.68,0.7120000000000001,12,3,1
2541,1.21,0.21600000000000003,0.7120000000000001,0.6679999999999999,12,3,1
2542,1.21,0.312,0.752,0.6759999999999999,12,3,1
2543,1.21,0.364,0.752,0.6559999999999999,12,3,1
2544,1.25,0.392,0.7440000000000001,0.628,12,3,1
2545,1.25,0.38,0.728,0.612,12,3,1
2546,1.25,0.368,0.7040000000000001,0.64,12,3,1
2547,1.21,0.37200000000000005,0.708,0.636,12,3,1
2548,1.21,0.348,0.708,0.624,12,3,1
2549,1.21,0.32,0.732,0.64,12,3,1
2550,1.21,0.29600000000000004,0.7440000000000001,0.66,12,3,1
2551,1.21,0.292,0.752,0.6559999999999999,12,3,1
2552,1.25,0.28,0.7559999999999999,0.628,12,3,1
2553,1.25,0.268,0.768,0.608,12,3,1
2554,1.25,0.23199999999999998,0.7440000000000001,0.608,12,3,1
2555,1.21,0.212,0.732,0.616,12,3,1
2556,1.21,0.18,0.72,0.628,12,3,1
2557,1.21,0.14800000000000002,0.7040000000000001,0.664,12,3,1
2558,1.21,0.08,0.6759999999999999,0.696,12,3,1
2559,1.21,0.04,0.648,0.732,12,3,1
2560,1.21,0.0,0.62,0.768,12,3,1
2561,1.21,-0.02,0.584,0.7959999999999999,12,3,1
2562,1.21,-0.008,0.5720000000000001,0.8,12,3,1
2563,1.21,0.024,0.552,0.82,12,3,1
2564,1.21,0.076,0.564,0.828,12,3,1
2565,1.18,0.11599999999999999,0.584,0.82,12,3,1
2566,1.18,0.128,0.584,0.812,12,3,1
2567,1.18,0.124,0.568,0.816,12,3,1
2568,1.21,0.124,0.536,0.8,12,3,1
2569,1.21,0.10400000000000001,0.488,0.828,12,3,1
2570,1.21,0.068,0.436,0.8440000000000001,12,3,1
2571,1.18,0.016,0.396,0.856,12,3,1
2572,1.18,-0.027999999999999997,0.384,0.848,12,3,1
2573,1.18,-0.08800000000000001,0.384,0.852,12,3,1
2574,1.18,-0.11599999999999999,0.38799999999999996,0.86,12,3,1
2575,1.18,-0.14,0.396,0.8759999999999999,12,3,1
2576,1.18,-0.16,0.392,0.872,12,3,1
2577,1.18,-0.14400000000000002,0.376,0.86,12,3,1
2578,1.18,-0.11199999999999999,0.37200000000000005,0.8759999999999999,12,3,1
2579,1.18,-0.10400000000000001,0.35200000000000004,0.868,12,3,1
2580,1.21,-0.08,0.34,0.872,12,3,1
2581,1.21,-0.06,0.40399999999999997,0.8240000000000001,12,3,1
2582,1.21,-0.076,0.46399999999999997,0.7559999999999999,12,3,1
2583,1.21,-0.096,0.47600000000000003,0.7040000000000001,12,3,1
2584,1.21,-0.168,0.46399999999999997,0.6920000000000001,12,3,1
2585,1.21,-0.24,0.636,0.768,12,3,1
2586,1.21,-0.316,0.604,0.72,12,3,1
2587,1.21,-0.43200000000000005,0.616,0.7040000000000001,12,3,1
2588,1.21,-0.608,0.584,0.684,12,3,1
2589,1.21,-0.86,0.5720000000000001,0.7120000000000001,1,1,1
2590,1.21,-1.032,0.728,0.8440000000000001,1,1,1
2591,1.21,-0.9440000000000001,0.9640000000000001,1.224,1,1,1
2592,1.21,-0.2,1.244,1.4680000000000002,1,1,1
2593,1.21,0.276,0.8959999999999999,1.12,1,1,1
2594,1.21,0.316,0.6759999999999999,0.6559999999999999,1,1,1
2595,1.21,0.268,0.456,0.484,1,1,1
2596,1.18,0.14,0.21600000000000003,0.23199999999999998,1,1,1
2597,1.21,0.784,0.344,0.096,1,1,1
2598,1.21,0.9079999999999999,0.048,0.348,1,1,1
2599,1.18,0.792,0.02,-0.36,1,1,1
2600,1.21,0.44,0.008,-0.32799999999999996,1,1,1
2601,1.21,0.7,-0.184,1.392,1,1,1
2602,1.21,1.056,1.776,0.7240000000000001,1,1,1
2603,1.21,1.296,1.24,1.044,1,1,1
2604,1.18,0.32,0.524,0.512,1,1,1
2605,1.18,-0.648,0.532,0.248,1,1,1
2606,1.18,-0.976,0.4,0.248,1,1,1
2607,1.25,-1.028,0.32799999999999996,0.708,1,1,1
2608,1.25,-0.9079999999999999,0.564,0.9159999999999999,1,1,1
2609,1.18,-0.6679999999999999,0.836,1.104,1,1,1
2610,1.21,-0.2,1.3159999999999998,1.252,1,1,1
2611,1.18,-0.096,0.94,1.228,1,1,1
2612,1.18,0.14,-0.68,1.3519999999999999,1,1,1
2613,1.21,0.7879999999999999,-1.0959999999999999,0.9840000000000001,1,1,1
2614,1.21,0.376,0.304,-0.055999999999999994,1,1,1
2615,1.21,0.7120000000000001,0.46399999999999997,-0.644,1,1,1
2616,1.21,0.884,-0.004,-0.7759999999999999,1,1,1
2617,1.21,0.728,0.6759999999999999,0.688,1,1,1
2618,1.21,0.84,0.08,0.20800000000000002,1,1,1
2619,1.21,0.868,1.124,0.21600000000000003,1,1,1
2620,1.21,0.96,1.3519999999999999,0.12,1,1,1
2621,1.21,0.616,1.1640000000000001,-0.11599999999999999,1,1,1
2622,1.21,0.23199999999999998,0.828,-0.3,1,1,1
2623,1.21,0.016,0.12,0.32,1,1,1
2624,1.21,-0.38799999999999996,0.11199999999999999,0.17600000000000002,1,1,1
2625,1.25,-0.816,-0.276,0.62,1,1,1
2626,1.25,-1.508,-0.064,0.884,1,1,1
2627,1.21,-1.604,0.136,1.052,1,1,1
2628,1.21,-1.1,0.6920000000000001,1.156,1,1,1
2629,1.25,-0.408,0.764,0.9520000000000001,1,1,1
2630,1.21,-0.14,0.49200000000000005,0.528,1,1,1
2631,1.18,0.02,0.18,0.128,1,1,1
2632,1.18,0.40399999999999997,0.28800000000000003,0.04,1,1,1
2633,1.18,0.6759999999999999,-0.012,0.38,1,1,1
2634,1.18,0.568,0.08800000000000001,-0.244,1,1,1
2635,1.25,0.35200000000000004,0.24,0.248,1,1,1
2636,1.25,0.58,-0.544,0.528,1,1,1
2637,1.25,0.78,0.348,0.612,1,1,1
2638,1.25,0.748,0.652,0.816,1,1,1
2639,1.21,-0.304,0.66,0.484,1,1,1
2640,1.25,-1.04,0.644,0.892,1,1,1
2641,1.25,-0.9279999999999999,0.884,0.9359999999999999,1,1,1
2642,1.25,-0.6920000000000001,1.08,1.104,1,1,1
2643,1.25,-0.032,1.244,1.1,1,1,1
2644,1.25,0.004,0.7559999999999999,1.32,1,1,1
2645,1.25,0.292,-0.84,1.4,1,1,1
2646,1.25,0.8640000000000001,-0.852,1.204,1,1,1
2647,1.21,0.21600000000000003,0.556,-0.14,1,1,1
2648,1.21,0.18,0.524,-0.132,1,1,1
2649,1.21,0.496,-0.204,-0.684,1,1,1
2650,1.21,0.332,0.168,-0.52,1,1,1
2651,1.21,0.568,-0.40399999999999997,0.74,1,1,1
2652,1.25,1.46,1.8880000000000001,0.264,1,1,1
2653,1.21,1.6119999999999999,1.432,0.24,1,1,1
2654,1.21,1.048,0.996,-0.04,1,1,1
2655,1.25,0.44,0.94,-0.092,1,1,1
2656,1.21,-0.016,1.088,-0.004,1,1,1
2657,1.25,-0.324,1.1,-0.027999999999999997,1,1,1
2658,1.25,-0.348,1.504,-0.11199999999999999,1,1,1
2659,1.21,-0.052000000000000005,1.8519999999999999,0.24,1,1,1
2660,1.25,0.22,0.924,0.244,1,1,1
2661,1.25,0.1,0.58,0.42,1,1,1
2662,1.21,0.484,-0.22399999999999998,0.612,1,1,1
2663,1.25,0.96,-0.04,0.8959999999999999,1,1,1
2664,1.25,0.74,0.22399999999999998,0.74,1,1,1
2665,1.21,0.5760000000000001,0.11199999999999999,0.82,1,1,1
2666,1.21,0.556,0.044000000000000004,0.764,1,1,1
2667,1.25,0.5720000000000001,-0.14800000000000002,0.588,1,1,1
2668,1.21,0.46,-0.35200000000000004,0.332,1,1,1
2669,1.25,0.10800000000000001,-0.036000000000000004,1.048,1,1,1
2670,1.25,-0.196,0.004,0.44799999999999995,1,1,1
2671,1.25,-0.568,0.8440000000000001,0.648,1,1,1
2672,1.25,-1.2,0.9279999999999999,0.68,1,1,1
2673,1.25,-1.4280000000000002,0.78,0.7559999999999999,1,1,1
2674,1.25,-1.432,0.62,0.88,1,1,1
2675,1.25,-0.7879999999999999,0.64,0.76,1,1,1
2676,1.21,-0.016,0.86,0.68,1,1,1
2677,1.21,0.04,1.3359999999999999,0.14,1,1,1
2678,1.25,0.26,0.604,0.172,1,1,1
2679,1.25,0.396,-0.02,0.44799999999999995,1,1,1
2680,1.21,0.504,0.064,0.21600000000000003,1,1,1
2681,1.25,0.52,-0.027999999999999997,0.008,1,1,1
2682,1.25,0.38799999999999996,0.21600000000000003,-0.348,1,1,1
2683,1.25,1.24,0.11199999999999999,2.332,1,1,1
2684,1.21,1.54,0.17600000000000002,1.48,1,1,1
2685,1.21,1.168,0.532,1.04,1,1,1
2686,1.21,0.35600000000000004,0.528,0.836,1,1,1
2687,1.25,-0.44799999999999995,0.512,0.68,1,1,1
2688,1.21,-0.716,0.992,0.868,1,1,1
2689,1.25,-0.5720000000000001,1.304,0.888,1,1,1
2690,1.25,-0.316,1.3,1.1159999999999999,1,1,1
2691,1.21,0.23199999999999998,1.3159999999999998,1.2,1,1,1
2692,1.25,0.256,0.78,1.012,1,1,1
2693,1.21,0.41200000000000003,-1.0959999999999999,1.148,1,1,1
2694,1.21,0.94,-0.648,0.8240000000000001,1,1,1
2695,1.21,0.424,0.192,-0.276,1,1,1
2696,1.21,0.632,0.048,-0.564,1,1,1
2697,1.21,0.636,-0.024,-0.41200000000000003,1,1,1
2698,1.21,0.812,0.41200000000000003,0.968,1,1,1
2699,1.21,0.6920000000000001,0.7,-0.02,1,1,1
2700,1.21,0.86,0.988,0.04,1,1,1
2701,1.21,0.836,1.5119999999999998,-0.064,1,1,1
2702,1.21,0.636,1.676,-0.32,1,1,1
2703,1.21,0.14800000000000002,0.44799999999999995,0.068,1,1,1
2704,1.21,-0.10800000000000001,0.204,0.308,1,1,1
2705,1.21,-0.316,0.14400000000000002,0.632,1,1,1
2706,1.25,-0.368,0.384,1.1320000000000001,1,1,1
2707,1.21,-0.36,0.6559999999999999,1.244,1,1,1
2708,1.25,-0.22,0.988,1.364,1,1,1
2709,1.21,-0.376,0.308,1.4080000000000001,1,1,1
2710,1.21,0.568,-0.7759999999999999,1.3559999999999999,1,1,1
2711,1.21,0.644,0.076,1.028,1,1,1
2712,1.21,0.136,0.772,0.23600000000000002,1,1,1
2713,1.21,0.36,0.384,-0.396,1,1,1
2714,1.18,0.7240000000000001,0.07200000000000001,-0.736,1,1,1
2715,1.21,0.7240000000000001,0.384,0.44799999999999995,1,1,1
2716,1.21,1.068,-0.5920000000000001,0.884,1,1,1
2717,1.21,1.284,0.664,1.04,1,1,1
2718,1.21,1.284,0.82,0.708,1,1,1
2719,1.18,0.888,0.8079999999999999,0.28,1,1,1
2720,1.21,0.268,0.856,0.008,1,1,1
2721,1.21,-0.008,0.52,0.35600000000000004,1,1,1
2722,1.21,-0.248,-0.452,0.904,1,1,1
2723,1.21,-0.816,0.16399999999999998,1.3119999999999998,1,1,1
2724,1.21,-0.884,0.316,1.464,1,1,1
2725,1.25,-0.43200000000000005,0.644,1.46,1,1,1
2726,1.21,-0.212,0.5920000000000001,0.996,1,1,1
2727,1.21,0.044000000000000004,0.14400000000000002,0.636,1,1,1
2728,1.21,0.24,0.044000000000000004,0.35200000000000004,1,1,1
2729,1.21,0.5,0.28,0.1,1,1,1
2730,1.21,0.42,0.11199999999999999,-0.17600000000000002,1,1,1
2731,1.21,0.304,0.188,-0.08,1,1,1
2732,1.21,0.6759999999999999,-0.344,1.092,1,1,1
2733,1.21,1.168,0.88,1.484,1,1,1
2734,1.21,1.32,1.18,1.1520000000000001,1,1,1
2735,1.21,0.616,0.8640000000000001,0.792,1,1,1
2736,1.21,-0.14,0.588,0.64,1,1,1
2737,1.21,-0.308,0.436,0.652,1,1,1
2738,1.21,-0.28,0.408,0.7,1,1,1
2739,1.21,-0.12,0.212,0.848,1,1,1
2740,1.21,-0.252,0.32,0.78,1,1,1
2741,1.21,-0.276,0.5760000000000001,0.884,1,1,1
2742,1.21,-0.284,0.6679999999999999,0.868,1,1,1
2743,1.21,-0.37200000000000005,0.7959999999999999,0.8959999999999999,1,1,1
2744,1.21,-0.28800000000000003,1.104,1.04,1,1,1
2745,1.21,-0.048,1.156,1.072,1,1,1
2746,1.21,0.17600000000000002,1.1520000000000001,0.9359999999999999,1,1,1
2747,1.21,0.23600000000000002,0.496,1.048,1,1,1
2748,1.21,0.376,-0.5479999999999999,1.044,1,1,1
2749,1.21,0.872,-0.56,1.12,1,1,1
2750,1.18,0.384,0.21600000000000003,0.392,1,1,1
2751,1.21,0.324,0.20800000000000002,0.196,1,1,1
2752,1.21,0.62,-0.276,-0.5,1,1,1
2753,1.21,0.38799999999999996,0.47600000000000003,0.512,1,1,1
2754,1.21,0.86,0.24,0.364,1,1,1
2755,1.21,1.208,1.1440000000000001,0.276,1,1,1
2756,1.21,1.172,1.22,0.368,1,1,1
2757,1.21,0.92,1.208,0.244,1,1,1
2758,1.18,0.46399999999999997,0.884,0.136,1,1,1
2759,1.15,0.24,0.6920000000000001,0.192,1,1,1
2760,1.15,0.08,0.612,0.444,1,1,1
2761,1.21,-0.048,0.716,0.496,1,1,1
2762,1.21,-0.036000000000000004,0.08800000000000001,1.02,1,1,1
2763,1.21,-0.16,0.768,1.168,1,1,1
2764,1.21,-0.284,0.764,1.032,1,1,1
2765,1.21,-0.17600000000000002,0.708,1.268,1,1,1
2766,1.21,-0.348,-0.004,0.9840000000000001,1,1,1
2767,1.21,0.244,0.008,1.276,1,1,1
2768,1.18,0.055999999999999994,0.156,1.12,1,1,1
2769,1.18,0.11599999999999999,0.004,1.044,1,1,1
2770,1.18,0.256,-0.076,0.94,1,1,1
2771,1.18,0.32799999999999996,-0.256,0.872,1,1,1
2772,1.15,0.3,-0.688,0.264,1,1,1
2773,1.18,0.588,-0.264,0.6759999999999999,1,1,1
2774,1.18,0.7759999999999999,1.396,-0.132,1,1,1
2775,1.21,1.252,0.888,0.384,1,1,1
2776,1.21,0.98,0.7040000000000001,0.44,1,1,1
2777,1.21,0.792,0.88,0.4,1,1,1
2778,1.18,0.7040000000000001,0.696,0.488,1,1,1
2779,1.18,0.544,0.564,0.484,1,1,1
2780,1.18,0.35600000000000004,0.532,0.43200000000000005,1,1,1
2781,1.18,0.168,0.6,0.396,1,1,1
2782,1.15,0.132,0.5920000000000001,0.36,1,1,1
2783,1.15,0.14,0.62,0.44,1,1,1
2784,1.18,0.024,0.08800000000000001,0.8079999999999999,1,1,1
2785,1.18,-0.24,-0.04,0.9079999999999999,1,1,1
2786,1.21,-0.6759999999999999,-0.064,0.88,1,1,1
2787,1.21,-1.148,0.064,0.94,1,1,1
2788,1.21,-1.228,0.35600000000000004,1.1159999999999999,1,1,1
2789,1.18,-0.884,0.76,1.188,1,1,1
2790,1.18,-0.20800000000000002,1.236,1.12,1,1,1
2791,1.18,0.0,0.7759999999999999,0.812,1,1,1
2792,1.18,0.016,0.396,0.28,1,1,1
2793,1.18,0.292,0.204,0.228,1,1,1
2794,1.21,0.508,0.184,0.24,1,1,1
2795,1.21,0.42,0.027999999999999997,-0.008,1,1,1
2796,1.21,0.52,-0.096,-0.28,1,1,1
2797,1.21,0.38799999999999996,0.212,0.41200000000000003,1,1,1
2798,1.21,1.5119999999999998,-0.4,1.024,1,1,1
2799,1.18,1.192,0.23600000000000002,0.38799999999999996,1,1,1
2800,1.18,1.148,0.504,0.82,1,1,1
2801,1.15,0.276,0.44,0.408,1,1,1
2802,1.21,-0.5920000000000001,0.43200000000000005,0.5,1,1,1
2803,1.21,-0.768,0.524,0.632,1,1,1
2804,1.21,-0.904,0.768,0.9159999999999999,1,1,1
2805,1.21,-0.768,0.956,0.888,1,1,1
2806,1.21,-0.32,1.14,1.104,1,1,1
2807,1.18,-0.076,1.248,1.08,1,1,1
2808,1.18,0.10400000000000001,0.5479999999999999,0.86,1,1,1
2809,1.21,0.6559999999999999,-0.228,1.244,1,1,1
2810,1.21,0.84,-0.49200000000000005,1.1320000000000001,1,1,1
2811,1.21,0.316,-0.032,0.628,1,1,1
2812,1.21,0.132,0.124,-0.06,1,1,1
2813,1.21,0.584,-0.504,-0.49200000000000005,1,1,1
2814,1.21,0.652,0.72,0.816,1,1,1
2815,1.21,0.868,0.836,0.58,1,1,1
2816,1.21,0.9359999999999999,1.3880000000000001,0.484,1,1,1
2817,1.21,0.8640000000000001,1.244,0.408,1,1,1
2818,1.18,0.76,1.1,0.392,1,1,1
2819,1.18,0.41600000000000004,0.772,0.364,1,1,1
2820,1.18,0.172,0.612,0.41200000000000003,1,1,1
2821,1.15,0.07200000000000001,0.496,0.424,1,1,1
2822,1.18,-0.004,0.56,0.564,1,1,1
2823,1.15,-0.076,0.10400000000000001,1.024,1,1,1
2824,1.15,-0.38,0.5720000000000001,0.76,1,1,1
2825,1.18,-0.384,0.708,0.8759999999999999,1,1,1
2826,1.18,-0.42,0.9159999999999999,1.072,1,1,1
2827,1.15,-0.54,0.392,1.1079999999999999,1,1,1
2828,1.18,-0.08,0.036000000000000004,1.196,1,1,1
2829,1.15,0.184,-0.06,1.192,1,1,1
2830,1.15,0.212,0.10400000000000001,1.156,1,1,1
2831,1.15,0.256,0.172,1.036,1,1,1
2832,1.18,0.24,-0.188,0.684,1,1,1
2833,1.15,0.212,-0.46399999999999997,0.10400000000000001,1,1,1
2834,1.18,0.612,0.08,0.376,1,1,1
2835,1.21,1.156,1.536,0.284,1,1,1
2836,1.18,1.396,1.192,0.672,1,1,1
2837,1.18,1.072,1.048,0.496,1,1,1
2838,1.21,0.8640000000000001,0.82,0.452,1,1,1
2839,1.18,0.62,0.524,0.436,1,1,1
2840,1.18,0.29600000000000004,0.49200000000000005,0.284,1,1,1
2841,1.18,0.08800000000000001,0.66,0.192,1,1,1
2842,1.18,0.044000000000000004,0.732,0.29600000000000004,1,1,1
2843,1.18,0.064,0.28,0.648,1,1,1
2844,1.18,-0.07200000000000001,0.016,0.784,1,1,1
2845,1.18,-0.5,0.076,0.8759999999999999,1,1,1
2846,1.18,-0.816,0.228,0.84,1,1,1
2847,1.18,-0.9640000000000001,0.368,0.9,1,1,1
2848,1.18,-0.968,0.764,0.96,1,1,1
2849,1.18,-0.8440000000000001,1.0959999999999999,1.032,1,1,1
2850,1.18,-0.204,1.3559999999999999,1.1840000000000002,1,1,1
2851,1.18,-0.08800000000000001,0.9079999999999999,0.8320000000000001,1,1,1
2852,1.18,0.027999999999999997,0.304,0.41600000000000004,1,1,1
2853,1.18,0.348,0.136,0.34,1,1,1
2854,1.18,0.568,0.2,0.20800000000000002,1,1,1
2855,1.18,0.496,0.012,0.008,1,1,1
2856,1.18,0.40399999999999997,0.14400000000000002,-0.36,1,1,1
2857,1.18,0.62,-0.027999999999999997,1.18,1,1,1
2858,1.18,0.968,0.7559999999999999,-0.4,1,1,1
2859,1.18,1.252,1.012,0.508,1,1,1
2860,1.18,0.92,0.588,0.764,1,1,1
2861,1.18,-0.124,0.708,0.512,1,1,1
2862,1.18,-0.74,0.792,0.6920000000000001,1,1,1
2863,1.18,-0.684,0.7879999999999999,0.9440000000000001,1,1,1
2864,1.18,-0.596,0.9279999999999999,0.98,1,1,1
2865,1.18,-0.392,1.044,1.028,1,1,1
2866,1.18,-0.168,0.8759999999999999,1.192,1,1,1
2867,1.18,-0.11599999999999999,0.384,1.236,1,1,1
2868,1.18,0.40399999999999997,-0.17600000000000002,1.148,1,1,1
2869,1.18,0.5720000000000001,-0.128,1.252,1,1,1
2870,1.18,0.496,0.228,0.7759999999999999,1,1,1
2871,1.18,0.408,-0.027999999999999997,0.524,1,1,1
2872,1.21,0.47600000000000003,-0.096,-0.1,1,1,1
2873,1.21,0.488,0.048,0.204,1,1,1
2874,1.21,0.8079999999999999,0.628,0.26,1,1,1
2875,1.21,1.208,1.156,0.41200000000000003,1,1,1
2876,1.21,1.18,1.104,0.484,1,1,1
2877,1.21,0.856,1.088,0.28800000000000003,1,1,1
2878,1.18,0.564,0.86,0.272,1,1,1
2879,1.18,0.23600000000000002,0.68,0.16399999999999998,1,1,1
2880,1.15,-0.024,0.62,0.17600000000000002,1,1,1
2881,1.18,-0.168,0.684,0.192,1,1,1
2882,1.18,-0.424,0.2,0.696,1,1,1
2883,1.18,-0.544,0.348,0.8240000000000001,1,1,1
2884,1.18,-0.804,0.41200000000000003,1.052,1,1,1
2885,1.18,-1.016,0.688,1.0759999999999998,1,1,1
2886,1.18,-0.868,1.04,1.112,1,1,1
2887,1.15,-0.44799999999999995,0.8079999999999999,1.32,1,1,1
2888,1.18,-0.28,-0.212,1.5959999999999999,1,1,1
2889,1.15,0.504,-0.6679999999999999,1.276,1,1,1
2890,1.18,0.32,-0.124,0.8759999999999999,1,1,1
2891,1.18,0.252,0.54,0.2,1,1,1
2892,1.21,0.4,0.256,-0.436,1,1,1
2893,1.21,0.72,0.21600000000000003,-0.488,1,1,1
2894,1.21,1.12,0.21600000000000003,0.76,1,1,1
2895,1.18,1.104,0.732,0.5920000000000001,1,1,1
2896,1.21,1.1,0.8759999999999999,0.456,1,1,1
2897,1.21,0.792,0.7559999999999999,0.26,1,1,1
2898,1.21,0.204,0.94,0.0,1,1,1
2899,1.18,-0.17600000000000002,0.732,0.304,1,1,1
2900,1.18,-0.5479999999999999,0.364,0.20800000000000002,1,1,1
2901,1.18,-1.344,-0.204,0.976,1,1,1
2902,1.18,-1.5119999999999998,-0.14400000000000002,1.128,1,1,1
2903,1.18,-0.98,0.18,1.212,1,1,1
2904,1.18,-0.396,0.628,0.9440000000000001,1,1,1
2905,1.21,0.272,1.1159999999999999,0.07200000000000001,1,1,1
2906,1.18,0.35200000000000004,0.8759999999999999,-0.368,1,1,1
2907,1.18,0.632,-0.20800000000000002,0.696,1,1,1
2908,1.18,0.49200000000000005,-0.132,0.324,1,1,1
2909,1.18,0.636,-0.312,0.004,1,1,1
2910,1.18,0.336,0.10800000000000001,0.14800000000000002,1,1,1
2911,1.18,0.4,-0.6679999999999999,0.8,1,1,1
2912,1.18,0.9640000000000001,-0.136,1.764,1,1,1
2913,1.15,0.904,0.0,0.828,1,1,1
2914,1.18,0.132,0.716,0.996,1,1,1
2915,1.18,-0.648,1.044,0.764,1,1,1
2916,1.18,-0.768,1.416,0.7879999999999999,1,1,1
2917,1.18,-0.86,1.368,0.94,1,1,1
2918,1.18,-0.54,1.256,1.112,1,1,1
2919,1.18,0.256,1.192,1.232,1,1,1
2920,1.18,0.536,0.732,0.868,1,1,1
2921,1.18,0.564,0.508,0.268,1,1,1
2922,1.21,0.36,0.024,0.184,1,1,1
2923,1.21,1.004,-0.14400000000000002,0.968,1,1,1
2924,1.21,1.176,-0.23199999999999998,0.016,1,1,1
2925,1.18,0.82,0.204,-0.152,1,1,1
2926,1.21,0.532,-0.172,-0.16399999999999998,1,1,1
2927,1.21,0.37200000000000005,0.5479999999999999,1.2,1,1,1
2928,1.18,0.47200000000000003,0.456,0.828,1,1,1
2929,1.18,0.212,0.52,0.772,1,1,1
2930,1.18,-0.6759999999999999,0.42,0.7959999999999999,1,1,1
2931,1.18,-1.18,0.14,0.9640000000000001,1,1,1
2932,1.18,-1.232,0.027999999999999997,0.968,1,1,1
2933,1.18,-0.868,-0.044000000000000004,0.78,1,1,1
2934,1.21,-0.23199999999999998,0.424,0.544,1,1,1
2935,1.21,-0.016,1.8159999999999998,0.10400000000000001,1,1,1
2936,1.21,0.752,1.8840000000000001,0.612,1,1,1
2937,1.21,0.616,1.216,0.29600000000000004,1,1,1
2938,1.21,0.608,0.66,0.12,1,1,1
2939,1.21,0.772,-0.06,-0.316,1,1,1
2940,1.25,0.716,-0.332,-0.084,1,1,1
2941,1.21,0.992,-0.004,1.06,1,1,1
2942,1.21,0.732,1.104,0.58,1,1,1
2943,1.21,1.3319999999999999,-0.584,0.3,1,1,1
2944,1.21,1.064,-0.264,1.0,1,1,1
2945,1.21,0.612,-0.40399999999999997,0.508,1,1,1
2946,1.21,0.16399999999999998,-0.456,0.40399999999999997,1,1,1
2947,1.21,-0.152,-0.46,0.364,1,1,1
2948,1.18,-0.528,-0.16399999999999998,1.12,1,1,1
2949,1.18,-0.708,-0.012,1.06,1,1,1
2950,1.18,-1.036,0.736,1.084,1,1,1
2951,1.21,-1.252,0.424,0.84,1,1,1
2952,1.21,-0.932,0.632,0.47600000000000003,1,1,1
2953,1.21,-0.596,1.224,0.136,1,1,1
2954,1.21,0.11199999999999999,1.54,0.08800000000000001,1,1,1
2955,1.21,0.764,1.396,0.688,1,1,1
2956,1.21,0.47600000000000003,0.8959999999999999,0.34,1,1,1
2957,1.21,0.424,0.5920000000000001,0.14,1,1,1
2958,1.21,0.408,0.248,0.008,1,1,1
2959,1.21,0.41200000000000003,0.172,0.536,1,1,1
2960,1.21,0.836,0.436,0.47200000000000003,1,1,1
2961,1.25,1.544,-0.768,1.672,1,1,1
2962,1.25,0.772,0.0,1.136,1,1,1
2963,1.21,0.5920000000000001,-0.308,0.812,1,1,1
2964,1.21,0.16399999999999998,-0.136,0.436,1,1,1
2965,1.18,-0.488,-0.304,0.024,1,1,1
2966,1.21,-0.784,-0.348,0.02,1,1,1
2967,1.18,-1.036,0.184,1.288,1,1,1
2968,1.21,-1.028,0.016,1.232,1,1,1
2969,1.21,-1.484,0.344,1.196,1,1,1
2970,1.21,-1.188,0.648,1.024,1,1,1
2971,1.21,-0.992,0.8440000000000001,0.7,1,1,1
2972,1.21,-0.568,0.84,0.38799999999999996,1,1,1
2973,1.21,-0.2,0.9640000000000001,0.312,1,1,1
2974,1.21,0.052000000000000005,1.1320000000000001,0.228,1,1,1
2975,1.21,0.47200000000000003,0.98,0.652,1,1,1
2976,1.25,0.35600000000000004,0.728,0.512,1,1,1
2977,1.25,0.292,0.628,0.32799999999999996,1,1,1
2978,1.21,0.496,0.444,0.17600000000000002,1,1,1
2979,1.21,0.852,0.46399999999999997,0.26,1,1,1
